,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
300,46310.1611,11.408342,13.854897,22.799473,27.967822,-9.887514,-14.795425,-31.924565,38090.0884,8.661705,11.974095,19.844425,25.495804,-7.695135,-11.713801,-27.498925,15849.9805,4.807155,6.488317,16.306714,24.339162,-3.508939,-5.518305,-15.550956,16074.1699,4.662859,6.51394,16.413774,20.580641,-3.51565,-5.495419,-14.77494,2653.2223,2.400636,1.275591,4.374613,6.827857,-0.627171,-1.230065,-4.618248,2860.7458,2.4473,1.404368,4.801992,8.431862,-0.655275,-1.285606,-5.26365,21078.7119,5.328249,10.179836,27.775759,36.824412,-5.160777,-8.258652,-20.511334,22271.4849,5.248456,10.893326,29.9364,40.000372,-5.490896,-9.123233,-23.507928,41561.3154,7.823475,11.744257,17.353708,22.406984,-8.144448,-11.201306,-24.079337,32397.4438,6.420623,8.27732,11.85243,15.9263,-5.953747,-8.571616,-19.745313,18553.8081,4.912993,7.09997,15.367982,18.809353,-3.900733,-5.564425,-11.696351,15113.5203,4.942511,5.905176,13.375726,16.78034,-3.276624,-4.706722,-9.235282,5646.2537,3.097533,3.057778,10.70838,15.350612,-1.262942,-2.133552,-4.618514,5619.4995,3.092279,2.946846,10.235378,14.342651,-1.211181,-1.927579,-3.836291,25433.685,5.671395,11.572231,31.115381,40.380439,-5.998015,-9.612295,-18.04179,22247.0738,5.61267,10.340255,27.849048,35.378745,-5.244298,-8.421573,-14.981097,1,50.0
301,56498.2441,3.010785,9.310789,13.696783,26.034147,-8.627395,-13.51658,-61.650502,53955.7636,2.822649,9.59099,15.176999,30.893066,-8.50105,-13.687379,-60.787784,6497.3178,2.126996,1.233748,2.366196,6.329196,-1.089843,-2.026715,-8.417391,6525.1577,2.084812,1.237298,2.322689,6.876768,-1.078255,-2.018857,-9.042172,1359.5144,1.62506,0.311163,0.87016,3.514644,-0.259238,-0.708518,-4.295253,1368.198,1.610864,0.328475,0.827458,3.736122,-0.247115,-0.637726,-4.59327,8588.4214,2.21103,1.766992,3.403199,7.765894,-1.513062,-2.717332,-11.694222,8907.5,2.196499,1.861635,3.550635,8.278256,-1.550784,-3.105261,-12.667263,35637.2207,2.565353,5.429031,7.689086,20.083188,-5.103495,-7.863244,-31.098807,24673.9512,2.377603,3.538072,4.978993,11.643397,-3.552416,-5.358731,-18.999917,7859.5385,2.213094,1.321663,2.200724,5.065229,-1.243534,-1.866793,-5.64572,6168.8891,2.131181,1.070454,1.813731,4.234059,-0.980476,-1.544956,-4.795849,2273.1523,1.715713,0.538363,1.20722,2.581255,-0.383028,-0.770037,-3.160798,2311.8301,1.713475,0.539665,1.132061,2.916807,-0.383497,-0.729568,-3.014041,9951.1441,2.314838,1.821322,3.238366,6.803996,-1.695596,-2.701162,-7.506227,8834.1523,2.257437,1.648935,2.839143,5.777332,-1.503979,-2.390203,-6.66782,5,50.0
302,4301.3388,2.268287,0.878094,1.399012,4.234331,-0.677258,-1.198465,-5.182779,5160.9358,2.475414,1.086233,1.7018,5.112331,-0.805076,-1.355835,-6.647661,16682.5654,6.193283,7.287607,16.223896,21.141951,-3.952314,-6.180649,-14.984233,17326.823,5.964348,7.475253,16.468394,20.440955,-4.056429,-6.25524,-16.146912,1564.8795,2.053812,0.69685,2.346081,5.3397,-0.360885,-0.770872,-3.905262,1727.7974,2.142822,0.759318,2.573008,4.275802,-0.406707,-0.820327,-4.014994,17152.469,6.005292,8.638964,24.183548,30.780119,-4.281232,-7.151329,-16.325493,18651.0188,6.095468,9.473379,27.216752,33.874173,-4.738089,-8.014577,-16.810054,3580.6695,1.827386,0.636274,0.950706,3.521277,-0.481342,-0.881976,-3.743373,2552.8093,1.662691,0.443574,0.702983,3.359444,-0.334675,-0.633466,-3.195107,18446.3357,6.004601,7.837651,15.833024,19.28947,-4.11702,-6.151333,-13.412386,15194.8818,5.938547,6.387963,13.943391,16.931868,-3.458892,-5.146528,-10.992285,3160.3757,2.708079,1.414195,4.628053,7.468561,-0.722041,-1.305944,-3.58759,3482.5985,2.900751,1.51526,4.67854,7.117345,-0.78514,-1.367752,-3.608298,19100.8132,5.929608,9.592722,27.444718,33.578667,-4.654358,-7.7603,-14.226309,16621.9296,5.668008,7.93395,22.318979,28.646465,-3.969112,-6.561471,-12.049791,2,50.0
303,162009.1679,16.887553,42.427644,60.34602,88.263956,-28.865908,-46.305153,-190.806627,154837.9404,14.570487,41.802655,59.191378,83.214912,-27.996466,-44.524971,-196.063494,28258.3994,6.996295,7.416409,10.465517,16.1142,-5.866188,-9.379762,-26.729321,28227.1519,6.637581,7.351042,10.283389,16.477994,-5.758049,-8.941676,-28.006158,3998.9548,3.016467,1.323678,2.267971,4.710596,-0.807253,-1.528354,-5.066461,3945.0749,2.903202,1.31386,2.321539,4.73697,-0.775691,-1.47263,-5.193416,35674.25,7.155011,10.635348,15.558477,21.957559,-8.021732,-13.733138,-31.967241,37093.9199,7.016424,11.046756,16.64664,24.223016,-8.322774,-14.527921,-31.775781,106353.1826,10.173514,26.66434,35.429574,53.171624,-16.815679,-24.108995,-97.07219,77769.7783,8.360596,18.225329,23.457183,36.280776,-12.453886,-17.592424,-63.040188,36993.2344,7.795986,9.344203,12.11232,16.472332,-7.633199,-11.140941,-24.396834,28548.5923,7.201448,7.172234,9.437154,13.145132,-5.892894,-8.543123,-20.60484,7668.6941,3.571645,2.451275,4.291032,7.275068,-1.504727,-2.533789,-5.334217,7724.2222,3.590743,2.450145,4.261215,6.345639,-1.490546,-2.357746,-5.357764,45382.8339,8.115168,12.849903,18.053055,24.4075,-10.638327,-17.755978,-34.282071,38981.2564,7.656292,11.1936,15.90841,20.739788,-9.001748,-14.506002,-30.718057,5,225.0
304,55278.9766,7.347003,16.998154,27.041467,37.257874,-10.205307,-14.53419,-48.10742,57594.375,7.75196,18.307896,29.88419,38.414151,-10.353968,-14.997212,-47.164909,8738.8421,3.824383,2.468462,3.987462,7.344911,-1.672176,-2.867015,-9.670757,9037.3492,3.742301,2.519189,4.124206,7.191724,-1.684384,-2.995324,-9.963422,2195.3729,2.494578,0.746248,1.871891,4.134577,-0.463186,-0.889352,-4.095221,2158.67,2.447189,0.758018,1.999386,4.34177,-0.445806,-0.924626,-4.889864,13807.3518,4.643093,4.208154,7.518992,11.815309,-2.83265,-4.952232,-15.040065,14823.3576,4.708289,4.524655,8.298664,12.68133,-3.051394,-5.486579,-14.982933,36727.2774,4.253161,10.132187,15.128613,22.080816,-5.489023,-7.927743,-25.282162,21420.3095,3.389713,5.795957,8.699377,12.967921,-3.055822,-4.34124,-12.846109,11712.0859,3.749197,3.140918,4.646846,7.45765,-2.195118,-3.325877,-8.112838,12247.21,4.08495,3.00441,4.379524,7.515245,-2.283177,-3.503987,-8.00778,3694.0409,2.948425,1.300034,3.176626,5.026327,-0.706147,-1.247147,-3.369644,3633.9533,2.96646,1.276694,2.960171,4.908583,-0.684966,-1.120199,-3.477127,17229.771,4.414597,5.047414,8.281996,12.160555,-3.451083,-5.69274,-13.09259,16091.1709,4.438578,4.505678,7.25114,9.545447,-3.185811,-5.102652,-11.78414,6,50.0
305,45877.3005,13.543067,13.425641,20.934767,25.988531,-9.613439,-14.258211,-33.09076,38343.2144,10.672973,11.884265,19.475206,23.833413,-7.573131,-11.873325,-32.026022,15644.3552,5.061818,6.433617,16.351014,22.205869,-3.413199,-5.349656,-15.044579,15795.3677,4.894361,6.477897,16.580754,21.204548,-3.410458,-5.308537,-13.602284,2662.7838,2.458202,1.285258,4.388615,8.196257,-0.600681,-1.242736,-4.734909,2899.9048,2.510435,1.43612,5.12327,8.971001,-0.654761,-1.326591,-4.640347,21074.8393,5.714275,10.123373,27.848974,36.810096,-5.006319,-8.734161,-19.131461,22192.5997,5.537496,10.799986,30.399398,40.400973,-5.296884,-8.922478,-22.697307,42396.2143,10.094514,11.738807,17.049435,21.68492,-8.05606,-11.474871,-27.306841,33139.2128,8.474937,8.2237,11.582072,14.313784,-5.820192,-8.246514,-19.205835,18561.9307,5.237881,7.136761,15.623293,19.6388,-3.848908,-5.589861,-12.110468,15285.9001,5.25267,5.913976,13.389252,16.716575,-3.22858,-4.617117,-10.150748,5723.4133,3.232752,3.122774,10.892362,16.315179,-1.239121,-2.115435,-4.27054,5734.087,3.240058,2.993261,10.376102,15.750153,-1.199754,-1.996012,-4.556344,25372.1436,6.073314,11.558525,31.696699,40.060045,-5.89162,-9.732592,-17.244205,22308.7529,6.014723,10.383367,28.046073,35.570515,-5.169709,-8.447992,-14.98993,1,50.0
306,182478.291,54.04472,48.364566,69.90703,87.527127,-28.826658,-44.942703,-225.575463,176433.5478,41.891542,48.978818,73.098833,90.616342,-27.900724,-43.797944,-243.110777,25598.7644,13.088424,7.165934,11.789279,15.796269,-5.040197,-7.944752,-21.006774,25445.6914,12.368248,7.043473,11.819704,17.407991,-4.945598,-7.672601,-22.713409,4481.9418,4.974008,1.542399,3.191817,6.070326,-0.817683,-1.490313,-5.741948,4392.7357,4.790309,1.478512,3.216521,6.215293,-0.767344,-1.494115,-5.585032,32162.0474,13.988783,10.280672,16.781686,22.253401,-6.919157,-11.621977,-28.534282,33157.8127,13.344269,10.726223,17.986964,24.465573,-7.211803,-12.162187,-26.564591,118483.0669,29.290641,30.607418,41.501611,55.400922,-16.954023,-25.575491,-110.929996,89036.9454,25.833154,20.619452,27.142728,36.160132,-12.476786,-17.923614,-58.914247,33045.7871,14.976323,9.007667,12.67342,15.479693,-6.585493,-9.790985,-20.078575,25896.5573,13.760894,6.76801,9.557918,12.414022,-5.09105,-7.3869,-15.583956,7725.786,6.179425,2.595869,6.352393,9.205658,-1.387183,-2.269079,-5.135169,7899.987,6.393913,2.62979,6.241923,9.25895,-1.365459,-2.130613,-4.902448,40938.5012,17.36541,12.658217,18.804903,23.244615,-9.432313,-15.368696,-29.431312,35599.1538,15.944416,10.983604,16.162539,19.854217,-7.925704,-12.649427,-25.087822,5,250.0
307,54757.0586,2.989509,9.089389,13.415483,27.48547,-8.442046,-13.095401,-52.053614,53177.7636,2.816874,9.438043,14.646661,34.35018,-8.389885,-14.772643,-57.154064,6290.3159,2.141606,1.17058,2.129912,5.95219,-1.055978,-1.994399,-9.001312,6340.9189,2.102109,1.18357,2.210471,6.369162,-1.056988,-1.853921,-9.346983,1316.8052,1.615567,0.30199,0.795972,3.674228,-0.246787,-0.67632,-4.290549,1328.002,1.603727,0.305834,0.808025,3.646464,-0.244108,-0.643718,-3.958288,8385.6504,2.236402,1.652776,3.209664,7.445528,-1.455494,-2.544699,-9.94562,8638.0386,2.210865,1.732738,3.393017,8.060882,-1.520877,-2.758652,-11.462821,34931.168,2.564552,5.346063,7.589658,18.565082,-5.052116,-7.577883,-30.283114,23941.7578,2.35718,3.410974,4.782544,11.485773,-3.499013,-5.269337,-22.038209,7657.584,2.243474,1.250147,2.06808,4.919154,-1.211768,-1.835868,-6.046635,5981.0923,2.134543,1.011566,1.722808,4.360295,-0.968827,-1.466339,-4.50571,2226.8567,1.721408,0.511618,1.099514,2.964062,-0.375192,-0.672018,-2.863858,2276.1331,1.724495,0.507471,1.093016,3.097112,-0.37674,-0.693525,-2.702089,9624.7202,2.333024,1.685605,2.950875,6.084927,-1.625396,-2.467946,-7.278464,8560.4389,2.269278,1.530883,2.754223,5.327158,-1.445721,-2.174597,-6.645469,5,50.0
308,72741.6748,9.827751,20.628366,31.122982,47.705599,-15.794539,-22.745266,-56.91107,57544.8232,7.122148,17.140656,26.344268,37.897752,-12.72545,-18.50304,-53.619377,16066.2598,4.520691,5.54506,12.849309,17.697797,-4.034733,-6.457412,-17.486853,16365.1709,4.380078,5.650264,13.260443,18.521243,-4.053494,-6.419167,-16.806842,3505.4748,3.0272,1.366908,3.636916,7.141672,-0.877553,-1.676838,-6.051398,3222.9802,2.884052,1.23196,3.564248,5.497707,-0.775175,-1.457583,-5.289517,21988.9409,5.210331,8.616376,21.029717,28.236673,-5.871027,-9.837842,-24.160544,22894.4033,5.065921,9.036441,22.323145,31.167536,-6.168218,-10.877875,-27.570841,61033.1387,7.423414,16.001207,21.997485,29.320944,-11.73145,-16.220137,-42.142324,45443.8452,6.755036,10.590865,14.034159,19.699212,-8.266593,-11.397402,-30.202448,19107.0703,4.788576,6.424913,13.075361,16.842511,-4.585891,-6.652378,-14.419324,15722.2133,4.696817,5.29391,10.951807,14.210878,-3.856641,-5.645084,-10.991282,6070.0407,3.596426,2.617551,7.81553,11.362238,-1.407725,-2.379744,-5.108454,5916.3794,3.514954,2.478229,7.401172,10.667711,-1.343903,-2.219271,-4.792491,26429.0708,5.777136,10.168348,22.754582,28.68352,-6.827385,-11.339352,-18.650376,23397.4023,5.656933,9.103899,20.606154,25.558851,-6.025395,-9.75831,-18.271108,1,100.0
309,45892.2187,10.916478,13.804371,21.876673,27.567847,-9.900648,-14.831582,-31.903817,37984.1679,8.611319,12.086843,20.291505,25.839268,-7.685391,-11.763849,-33.008741,15427.979,4.708407,6.408952,16.272127,21.845933,-3.457197,-5.463458,-16.682483,15636.3359,4.571309,6.440445,16.483873,22.180639,-3.464526,-5.280153,-12.972904,2619.7743,2.383147,1.27037,4.325093,7.32468,-0.613577,-1.248118,-4.908271,2845.0403,2.42955,1.425392,5.022505,8.636323,-0.663265,-1.281257,-5.087634,20640.127,5.272199,10.114545,27.61905,33.687182,-5.110251,-8.301658,-20.954569,21873.8808,5.180747,10.77053,30.064743,38.855696,-5.397602,-9.035598,-21.964249,41590.3554,7.818331,11.791134,17.422754,22.320402,-8.125655,-11.486822,-27.569034,32469.2436,6.42509,8.304729,11.959828,15.699219,-5.964216,-8.590734,-19.27967,18226.4849,4.859487,7.063438,15.361692,19.651268,-3.87462,-5.589161,-13.065467,14892.9888,4.879622,5.864518,13.445145,16.528712,-3.258237,-4.693476,-8.84404,5580.324,3.060181,3.073005,10.782775,15.159569,-1.259317,-2.07807,-4.594416,5554.4798,3.063641,2.943581,10.165634,14.905921,-1.217751,-1.916576,-4.336033,24976.8867,5.60356,11.472117,31.266017,38.954972,-5.973626,-9.436231,-17.10023,21806.6699,5.533112,10.270546,27.796264,34.672754,-5.231061,-8.183465,-15.557334,1,50.0
310,57961.7421,3.000243,9.751895,14.532644,31.601661,-8.788231,-13.499885,-60.284641,55452.9101,2.834177,9.970621,15.786978,32.410585,-8.717274,-13.595752,-62.874631,7020.893,2.164316,1.323223,2.538307,6.361802,-1.174722,-2.171438,-10.297121,7092.418,2.12468,1.326966,2.401799,6.736562,-1.173883,-2.018235,-9.764216,1388.6314,1.611115,0.331671,0.835587,3.764317,-0.270908,-0.678316,-4.328408,1418.8023,1.609207,0.342871,0.873634,3.514873,-0.260331,-0.717119,-4.81989,9240.4273,2.247597,1.888326,3.707567,9.019808,-1.643176,-2.955648,-12.184005,9614.4472,2.220235,2.000658,3.937584,8.973441,-1.738391,-2.981519,-11.990259,36626.834,2.578252,5.637816,8.221616,19.555334,-5.145008,-7.850611,-33.176854,25699.1855,2.405803,3.700564,5.128734,11.715454,-3.622618,-5.360366,-20.715861,8673.0054,2.262729,1.456508,2.352261,5.268089,-1.38611,-2.149708,-7.351162,6655.4512,2.171761,1.159683,1.901414,4.182427,-1.079641,-1.589806,-5.349943,2407.5242,1.730796,0.561962,1.245272,3.228154,-0.413044,-0.726023,-2.968371,2419.4932,1.727299,0.563238,1.211493,3.266623,-0.399986,-0.718121,-2.994826,10994.0606,2.358744,1.989231,3.54858,7.104331,-1.899974,-2.898217,-7.831653,9545.1387,2.294243,1.770838,3.165832,5.990038,-1.635833,-2.414855,-6.817307,5,50.0
311,53800.9604,8.451934,16.547341,26.359477,35.872057,-10.140256,-14.330631,-38.903606,58448.0894,8.448978,18.554745,30.857165,41.955973,-10.97704,-15.949232,-45.73295,8251.3481,3.614233,2.385443,3.946633,7.669386,-1.508895,-2.558302,-9.065514,8538.216,3.52582,2.430103,3.982208,7.7399,-1.537804,-2.544747,-9.090584,2169.9028,2.366181,0.755194,1.946344,4.797364,-0.443664,-0.879828,-4.2095,2242.2562,2.381231,0.805039,2.071772,5.153859,-0.457314,-0.970591,-5.530739,13357.0297,4.395393,4.039264,7.561082,11.284576,-2.595729,-4.467915,-12.979303,14189.6968,4.397954,4.368714,8.152896,12.536793,-2.796771,-4.862207,-14.803146,36792.9912,4.479587,10.091095,15.02906,20.77048,-5.78033,-8.249394,-23.266463,21877.4502,3.566271,5.899604,8.857641,12.395639,-3.252656,-4.546896,-13.190044,10103.2805,3.507242,2.801873,3.937888,6.407147,-1.809679,-2.651459,-6.736423,11163.5593,3.849238,2.886862,4.202937,6.154441,-2.01583,-3.021381,-7.348501,3836.5018,2.841753,1.359211,3.299888,4.972243,-0.716853,-1.173058,-3.649885,3731.5684,2.822262,1.318397,3.014113,5.586093,-0.678549,-1.101089,-3.321403,16096.02,4.097392,4.746662,7.956317,11.710066,-3.145982,-5.013726,-10.493613,15259.7905,4.133638,4.272214,7.162146,10.590546,-2.906319,-4.600324,-10.218672,6,50.0
312,24661.5566,2.057907,6.939964,9.833744,26.375146,-5.987324,-8.321199,-30.09671,22100.3691,1.867306,6.75012,10.107209,27.320671,-5.689983,-8.649271,-31.174254,43568.8623,7.094742,17.329491,39.664238,51.190325,-11.491456,-18.303078,-43.74386,44454.0737,7.001972,17.897317,40.914778,51.926299,-11.751693,-18.802418,-38.20332,2469.2593,2.015862,0.985308,2.819414,5.684293,-0.667816,-1.354877,-4.885563,2858.7796,2.105577,1.010238,2.936258,6.043395,-0.770012,-1.448548,-5.337308,42702.8584,5.894391,18.560387,51.417078,65.316567,-11.957626,-20.793563,-48.178868,46578.9453,6.042171,20.830281,59.506043,79.45478,-13.396082,-24.274469,-52.852779,12401.6914,1.62163,2.915919,3.886288,11.79515,-2.779165,-3.802029,-13.017441,9148.416,1.581043,2.043417,2.775649,8.232103,-1.932791,-2.620793,-10.595472,44892.3725,6.675073,17.785229,40.250994,47.461616,-11.101814,-16.616794,-33.762792,39529.0996,6.833792,14.913602,32.510915,38.478846,-9.906191,-14.780833,-28.148255,6969.3994,2.880404,2.589669,7.368672,11.209949,-2.000047,-3.691279,-6.911334,7789.5996,3.033976,2.791457,7.404669,10.006498,-2.146423,-3.77642,-6.997355,45836.5029,6.019742,20.668048,60.413343,76.425248,-12.425946,-21.711582,-39.027094,39880.4336,5.69772,16.967672,47.437219,60.807303,-10.657197,-18.067174,-31.939668,2,250.0
313,43829.4087,8.42586,11.159149,15.383685,22.275951,-7.981977,-15.360304,-32.567193,45125.5488,9.001048,12.089239,17.049252,24.18849,-8.251185,-11.727534,-33.784486,27665.0659,9.544744,11.330821,25.114661,31.837625,-5.937767,-9.355311,-24.175159,28593.802,9.25822,11.636769,25.579344,30.029363,-6.08772,-9.243921,-21.284868,2726.5375,2.670716,1.007437,3.095545,5.548355,-0.569487,-1.106989,-4.372471,2782.366,2.723737,1.035096,3.247404,6.259152,-0.569871,-1.135004,-4.675637,28432.264,8.562291,12.982038,35.325342,45.445154,-6.37578,-10.524678,-22.043789,31121.5833,8.668796,14.319841,38.825487,50.228879,-7.009311,-11.750403,-27.209987,27370.0244,4.566608,6.179596,8.01998,12.132333,-4.367076,-6.095306,-16.332019,17730.2734,3.538149,3.937347,5.124144,7.959047,-2.584912,-3.678321,-11.365202,29527.2476,9.004959,11.883748,25.274644,29.215273,-6.020037,-8.814226,-18.941921,23962.3447,8.909285,9.515309,20.618639,25.336733,-4.969462,-7.327459,-14.639761,5317.5258,3.410245,2.18261,6.673282,9.478637,-1.111593,-1.806853,-4.431189,5733.2552,3.62954,2.31285,6.736669,10.597238,-1.189062,-1.885562,-3.757659,30603.1294,8.370489,13.896681,39.443493,49.153762,-6.728459,-10.748563,-20.264969,26138.4954,7.980207,11.507438,32.216186,39.550713,-5.690994,-8.864035,-17.662542,2,100.0
314,4661.1311,2.179276,0.834854,1.217219,2.974346,-0.733725,-1.133766,-3.650689,5786.4248,2.425292,1.087263,1.597412,4.178193,-0.94059,-1.461795,-4.20403,26984.1394,8.153651,11.839139,28.742855,34.371509,-6.659997,-9.924803,-14.397078,27967.3992,7.89812,12.113041,28.824361,33.891954,-6.809357,-9.787927,-16.203925,2391.871,2.458163,0.938524,3.419447,5.136893,-0.541122,-0.947745,-2.878669,2576.7967,2.562909,1.038787,3.611175,6.322625,-0.592076,-0.99492,-2.671511,26497.9199,7.754276,13.147195,40.393301,50.605246,-6.968013,-11.492363,-18.847522,29606.8037,7.765256,14.690952,44.996403,56.94498,-7.796686,-12.528005,-21.317225,2839.0383,1.704091,0.452124,0.663866,2.194117,-0.413846,-0.651077,-2.313018,2057.7456,1.527141,0.320358,0.490199,2.051416,-0.286323,-0.494639,-2.098058,28732.5644,7.378506,12.125956,27.151328,30.814526,-6.603545,-9.451711,-16.55344,24461.5771,7.611392,10.278489,24.329585,29.108409,-5.792971,-8.417038,-14.338942,5090.1589,3.476278,2.179306,7.233773,10.169124,-1.204776,-1.979263,-3.472079,5567.7936,3.750629,2.362609,7.836095,11.226815,-1.318965,-2.189184,-3.641432,29871.8096,7.464482,14.676166,46.553691,58.241503,-7.465212,-12.0207,-20.456686,25806.8667,7.347094,12.270155,38.770821,48.125372,-6.451905,-10.423894,-18.010382,2,100.0
315,140880.7949,7.520277,37.857242,53.532143,64.933185,-25.177343,-35.398855,-105.445095,132643.6172,6.425293,39.5572,58.250733,72.253247,-23.769706,-32.475463,-96.619848,33051.4077,5.928897,9.245079,13.282008,18.127053,-7.302313,-10.831325,-22.216992,32603.5957,5.659793,8.979076,12.998018,16.199636,-7.071009,-10.320148,-18.638088,4571.6477,2.865902,1.615846,3.660022,5.979175,-1.000969,-1.596053,-3.78363,4382.9927,2.736209,1.533629,3.807842,6.362162,-0.924581,-1.56781,-3.952215,40424.9956,5.942783,12.848671,21.698784,26.562671,-9.686927,-15.9546,-28.775843,42467.3847,5.825255,13.504567,23.39822,29.327467,-10.195268,-16.49457,-32.569687,97215.4355,6.395171,24.288507,32.296008,44.193357,-16.523372,-22.654992,-62.033469,74098.2871,5.746968,16.866902,21.89892,30.762393,-12.545109,-16.892637,-42.288953,45235.6241,6.877922,11.637758,15.217192,19.89109,-9.966046,-14.074739,-26.052063,34931.083,6.292931,9.050736,11.922964,14.930565,-7.695715,-10.543411,-19.663749,8355.3222,3.334084,2.814813,7.419552,9.428367,-1.78246,-2.829857,-5.154275,8445.49,3.33844,2.807317,7.141418,9.229966,-1.758518,-2.742168,-5.34306,56159.1933,7.248536,16.262687,23.740325,27.981643,-13.866563,-21.868706,-37.557845,47214.2803,6.809868,13.90899,20.824188,24.239045,-11.626295,-18.445427,-30.634433,5,250.0
316,50431.4204,9.625332,14.805863,23.088239,27.938817,-10.61908,-15.34677,-38.39855,40239.5024,8.75066,12.141923,19.588619,25.682555,-8.275465,-12.561943,-32.307223,14028.5822,4.975042,5.546629,14.141815,19.44399,-3.177141,-5.019289,-14.708346,14324.2488,4.847644,5.590626,13.986085,19.09255,-3.200302,-4.857728,-14.791182,2749.2198,2.606478,1.254511,4.148423,6.841481,-0.682128,-1.335988,-4.452203,2654.4385,2.550082,1.210955,4.101275,8.175725,-0.634743,-1.199872,-4.238901,18813.5488,5.570805,8.581116,22.562808,30.048157,-4.649653,-7.589765,-19.413672,19526.6479,5.453686,9.090762,24.884292,32.926649,-4.935347,-8.655933,-22.357325,44816.3677,7.138634,12.144161,17.442522,23.568506,-8.265527,-11.55847,-31.370758,34046.5825,5.899188,8.358045,11.646822,16.091802,-6.028853,-8.663941,-21.077539,16651.2456,5.06177,6.255718,13.413189,16.776008,-3.591498,-5.270768,-11.229054,13350.5376,5.068484,5.088429,11.417639,14.945303,-2.951407,-4.265473,-8.313659,4948.6232,3.161931,2.607442,9.052845,12.276714,-1.136626,-1.863249,-3.727952,4977.1923,3.156553,2.469926,8.246671,11.806772,-1.102642,-1.777911,-4.108272,21945.979,5.858606,9.786429,25.613612,33.051941,-5.31383,-8.634047,-16.63134,19468.1162,5.748146,8.71906,22.016132,28.462726,-4.670109,-7.354061,-13.925001,1,50.0
