,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
219,4712.3427,2.231461,0.922965,1.173292,1.721373,-0.749019,-0.995362,-1.615927,5886.6236,2.370251,1.230966,1.563432,2.181408,-0.948004,-1.219774,-2.033132,30755.0537,8.363068,12.132393,24.054994,26.076009,-7.333203,-10.450068,-13.224164,30785.7554,8.113669,12.291654,24.962065,27.148839,-7.411207,-10.659525,-13.190287,3306.9524,2.562337,1.462665,4.718053,6.38824,-0.743819,-1.135886,-1.82,3609.1176,2.64274,1.467626,4.352204,5.858981,-0.803697,-1.173977,-1.972338,34362.5962,8.37397,15.15129,36.643977,41.484787,-8.663835,-13.136304,-15.792437,36362.5767,8.503691,16.764714,43.453684,49.643101,-9.569226,-15.675636,-20.068452,2792.4372,1.807107,0.507241,0.659761,1.554039,-0.413483,-0.570397,-1.322729,2253.7637,1.731247,0.389477,0.506248,1.40027,-0.309692,-0.440733,-1.37539,33163.8174,8.50342,13.291798,26.308569,28.252353,-7.816984,-11.10296,-15.078314,26555.6254,8.325947,10.068777,20.021086,21.71123,-6.21234,-8.826847,-12.165974,5748.2707,3.382086,2.318989,7.448216,10.02727,-1.375455,-2.323461,-3.609458,6503.1009,3.568238,2.414522,6.717801,8.663062,-1.4706,-2.178401,-3.431633,34944.6001,8.731077,15.879337,42.612644,49.773999,-9.055255,-15.25839,-19.461148,32176.6909,8.419025,13.67628,33.916117,38.097553,-7.967313,-12.366959,-16.357155,2,100.0
220,81032.0147,43.246786,22.782937,33.66395,35.48547,-17.318205,-22.797925,-41.041747,70922.2074,39.15659,21.433712,33.47911,36.063168,-14.314022,-19.079886,-35.280595,22957.3962,7.936505,7.58732,15.630637,17.445053,-4.866042,-6.650938,-9.898739,23018.5596,7.616421,7.661046,16.249535,18.29075,-4.862015,-6.695034,-10.330615,6800.2041,4.06845,2.909309,8.326515,10.360197,-1.464456,-2.229791,-3.226779,6406.1707,3.859562,2.631424,7.395241,9.185706,-1.33777,-1.951513,-3.11119,31601.9148,9.001119,12.145006,26.20165,29.525411,-7.289231,-10.685401,-13.851718,32902.2305,8.861106,12.962265,28.902319,32.92158,-7.819337,-12.166731,-16.579533,70039.2387,35.250135,19.953661,28.5853,31.013099,-13.731659,-18.26076,-28.908974,70391.6405,37.387509,18.096003,24.876481,27.114045,-13.191829,-16.953697,-33.583089,26037.6104,8.539862,8.544229,16.43855,18.049123,-5.485575,-7.632914,-11.807425,21092.8674,8.474693,6.949241,13.325097,14.888921,-4.475329,-6.143452,-9.356447,8567.5986,4.587628,3.600693,10.246275,12.857818,-1.810805,-2.901483,-4.554479,8893.7295,4.657775,3.482859,9.581672,11.828495,-1.786302,-2.665449,-4.444557,35303.1196,10.162944,13.742271,29.66433,34.084821,-8.388429,-13.260183,-18.86025,32176.4168,9.881006,12.481903,26.604786,29.783456,-7.454389,-11.554081,-18.650173,1,100.0
221,8113.4837,3.357103,1.728914,2.135482,2.726005,-1.172603,-1.462267,-2.347336,9711.6015,3.591326,2.281412,3.045657,3.550733,-1.404495,-1.77085,-2.686719,10417.4151,1.980712,2.627982,3.254774,4.255627,-1.506974,-2.141018,-4.211206,11734.9091,2.04529,2.972966,3.607161,4.630219,-1.614454,-2.255928,-4.429786,2386.665,1.857601,0.633568,0.933843,1.319435,-0.432218,-0.601697,-1.313996,2479.8068,1.869433,0.666788,0.970904,1.399955,-0.444128,-0.63882,-1.4349,10605.6044,1.988394,2.859112,3.504222,4.542207,-1.69581,-2.353791,-4.14337,12195.0703,2.048245,3.257109,4.051017,5.135204,-1.916482,-2.681014,-4.642973,6920.0777,3.174755,1.446569,1.833624,2.450139,-0.896519,-1.133154,-2.160042,6852.0186,2.847819,1.322071,1.537545,2.212471,-0.847225,-1.068204,-2.272058,6872.1948,1.849551,1.719143,2.139989,3.477826,-1.194266,-1.673103,-3.81771,7090.2383,1.818839,1.764222,2.183538,3.449508,-1.112271,-1.560112,-3.370999,3391.404,2.060523,0.88346,1.249509,2.085255,-0.605324,-0.887427,-2.094068,4202.3592,2.189346,1.068853,1.432267,2.452687,-0.729156,-1.030001,-1.975518,8258.622,1.879545,2.115257,2.684768,3.828416,-1.565446,-2.213493,-3.653387,7265.3886,1.870376,1.877557,2.371016,3.36319,-1.347765,-1.906432,-3.499006,3,125.0
222,26496.0913,6.153669,7.462521,12.654945,13.640105,-4.234778,-5.537399,-7.834873,28358.6553,5.88016,8.906925,16.066266,17.44704,-4.677915,-6.107324,-9.008467,7386.3904,2.926813,2.56599,4.621106,5.285797,-1.284242,-1.671123,-2.824981,7398.3801,2.850818,2.615003,4.853841,5.450464,-1.287225,-1.716993,-2.80836,2118.3486,1.9064,1.044851,3.167345,3.981169,-0.416295,-0.70446,-1.361048,2082.1377,1.87895,0.997061,2.921499,3.910548,-0.405272,-0.626104,-1.281916,10288.2539,3.253671,3.994681,8.246608,9.325715,-1.92223,-2.577142,-3.469451,10745.8354,3.235308,4.374654,9.678544,10.802866,-2.071327,-2.899316,-4.32661,21986.1816,4.553515,5.812206,8.977346,10.168665,-3.31066,-4.338825,-7.609895,18991.1709,4.064163,4.528242,6.723279,7.636447,-2.604898,-3.350666,-6.451019,8218.4118,3.032213,2.607602,4.363175,5.509668,-1.36833,-1.839742,-3.44265,6354.3025,2.987577,2.077046,3.557113,4.664594,-1.071845,-1.454341,-2.59317,2609.6343,2.020289,1.271932,4.121171,5.446984,-0.499469,-0.829718,-1.937645,2851.6519,2.080959,1.300031,3.691595,4.965683,-0.524071,-0.792256,-1.843572,10836.6924,3.426487,3.989324,7.999139,9.33423,-1.9994,-2.804097,-4.675804,9992.6596,3.403622,3.643255,7.118082,7.973421,-1.819866,-2.481262,-4.010452,4,25.0
223,81528.1679,10.986861,24.045585,36.786414,39.676866,-16.091396,-22.028189,-36.469077,79437.4404,9.621563,24.757741,40.751622,43.956898,-15.684277,-21.026146,-36.441231,20973.6785,7.102586,6.105327,9.544034,10.316041,-4.785049,-6.816073,-9.409668,20745.5029,6.781735,6.046098,9.629902,10.378939,-4.685664,-6.815476,-9.165858,5439.2498,3.548113,2.030702,5.136589,6.261746,-1.252076,-2.015139,-2.952402,4992.3196,3.368726,1.843292,4.685601,5.781397,-1.112141,-1.713982,-2.707972,29568.7681,7.919741,9.708458,16.053933,17.043425,-7.358206,-11.194096,-13.8546,31161.5805,7.885762,10.371755,17.730522,18.73205,-7.963431,-12.604751,-16.459113,67783.8233,8.413603,19.613086,28.617753,31.687191,-12.477624,-16.067975,-30.905517,58708.7344,7.141864,15.459325,21.511189,24.083796,-10.383273,-13.22003,-29.328041,24581.2788,7.767172,6.978017,10.099227,11.134038,-5.540891,-7.865611,-11.454347,19881.2949,7.712061,5.517881,8.008708,9.019248,-4.542327,-6.460135,-9.914812,6228.4251,3.753498,2.289787,5.956865,7.434284,-1.423463,-2.390835,-3.771989,6396.3069,3.7523,2.303557,5.717802,7.252586,-1.388118,-2.142094,-3.362337,34192.5972,8.888702,10.86161,16.991841,18.293115,-8.710244,-13.706595,-18.867862,31265.3606,8.775529,10.004493,15.728503,16.879777,-7.844569,-12.27921,-16.714413,4,225.0
224,4727.5674,2.547566,0.933928,1.164426,1.71715,-0.729692,-0.932472,-1.523187,5988.1863,2.811047,1.234731,1.564468,2.021177,-0.936303,-1.198797,-1.919157,24124.6189,7.526785,9.638495,18.808236,20.357666,-5.670681,-8.062305,-10.66707,24235.1651,7.293822,9.740575,19.408812,20.977363,-5.742474,-8.283524,-10.668447,2757.3731,2.442622,1.255796,4.101382,5.386446,-0.62395,-0.960784,-1.590189,2974.0276,2.508708,1.263184,3.84361,5.028005,-0.664667,-0.985143,-1.445022,27169.5771,7.597806,12.299057,29.67297,33.258616,-6.798351,-10.433355,-12.413568,28842.3926,7.701807,13.504069,34.656736,39.610828,-7.537584,-12.293635,-15.350973,2491.1614,1.775979,0.453351,0.604551,1.382729,-0.355076,-0.483002,-1.247817,1978.5083,1.692239,0.342115,0.452031,1.172155,-0.262314,-0.387464,-1.172952,26118.2627,7.656966,10.561476,20.333954,21.917665,-6.055573,-8.674939,-11.454365,21024.1845,7.514832,8.134343,16.19634,17.995648,-4.872976,-6.817122,-9.073932,4702.7517,3.145723,1.951696,6.405959,8.602193,-1.122066,-1.862034,-2.860948,5273.7532,3.342339,2.039021,5.774392,7.437045,-1.185088,-1.814068,-2.903612,27817.3454,7.878551,12.856485,34.412946,39.755835,-7.133681,-11.989201,-15.134233,25601.0308,7.602936,11.135431,27.651983,31.167009,-6.286276,-9.662214,-12.226356,2,75.0
225,55889.9649,10.550231,15.201465,21.821096,22.929668,-10.752023,-14.367941,-22.761977,56888.9433,9.357871,16.676384,25.732306,27.553686,-11.032334,-14.674127,-27.275135,16114.4746,4.660228,4.942417,8.287765,9.063019,-3.318705,-4.666029,-7.354643,15980.0185,4.470986,4.929693,8.42725,9.189143,-3.285995,-4.612059,-6.59959,4188.531,2.619995,1.630724,4.452835,5.722488,-0.91042,-1.403674,-2.297284,3902.0959,2.522393,1.517884,4.105,5.287888,-0.824883,-1.226095,-2.106605,22161.8809,5.156973,7.47811,13.557908,14.777117,-4.954555,-7.248179,-9.137666,23321.9326,5.122018,7.973645,15.109827,16.389469,-5.351152,-8.191403,-11.95171,46049.2339,7.543571,12.011127,16.497733,17.991117,-8.253856,-11.023343,-16.965147,39446.4981,6.446209,9.29642,12.196454,13.919363,-6.669489,-8.642678,-14.93711,18530.8208,4.985552,5.394101,8.299498,9.31933,-3.73198,-5.189347,-7.849159,14389.3833,4.858148,4.181039,6.56731,7.38116,-2.896613,-4.009861,-5.891049,4857.7161,2.754905,1.866664,5.373989,7.071808,-1.033607,-1.684853,-3.255197,5138.4763,2.801576,1.950832,5.164683,6.515176,-1.050827,-1.610592,-2.82784,24630.2158,5.658969,7.88361,13.428498,14.852165,-5.525758,-8.454194,-11.873396,22176.1353,5.556284,7.235441,12.318393,13.582311,-4.880113,-7.30274,-11.947111,4,100.0
226,18669.1432,10.199484,4.233378,5.664838,6.216154,-2.85133,-3.682063,-5.063173,21937.9643,11.633273,5.38812,7.911733,8.504328,-3.326407,-4.345102,-6.545123,23649.6049,6.600786,7.265471,9.812111,11.222537,-3.365668,-4.892421,-7.488195,25804.4703,6.893239,7.935786,10.699822,11.812373,-3.565191,-5.180684,-8.339929,4169.1989,3.057774,1.470915,2.778621,3.39099,-0.771011,-1.271798,-1.836408,4216.1587,3.049912,1.480067,2.763839,3.353708,-0.764003,-1.223193,-2.005841,23134.5557,6.054298,8.204996,12.478723,13.451826,-3.683016,-5.827834,-7.840403,26010.6328,6.296215,9.120113,13.892092,15.060323,-4.08594,-6.508212,-9.461098,17045.327,11.949707,3.613946,4.526731,5.102258,-2.33138,-2.992782,-4.785873,17479.8764,10.631156,3.387789,4.042171,4.817837,-2.25209,-2.871039,-5.285896,15765.4033,4.484468,4.8368,6.570946,7.630363,-2.78931,-4.024219,-6.49828,17749.4671,6.094084,5.237765,7.02564,8.324901,-2.700679,-3.886,-6.635555,5961.2846,3.814126,2.025867,3.697303,4.388182,-1.09898,-1.771337,-3.009647,7399.4589,4.282196,2.395652,4.204107,4.929277,-1.330912,-2.051905,-3.331917,19120.8438,5.184992,6.501246,9.483461,10.434466,-3.610162,-5.829227,-8.821736,16833.502,5.119873,5.790929,8.56718,9.50081,-3.136329,-4.992569,-6.742414,3,275.0
227,35589.0649,12.896226,10.439169,16.408221,17.332237,-6.778086,-8.86995,-12.475184,33386.9946,11.7994,10.623659,17.652825,18.586222,-5.984055,-7.745752,-11.323432,9768.5317,3.561727,4.25434,10.273383,11.87515,-1.954916,-2.606037,-4.201207,9861.542,3.471943,4.366218,10.939031,12.697617,-1.966681,-2.659906,-3.882957,3482.1663,2.437629,2.029952,6.951372,9.063496,-0.750014,-1.117029,-1.745136,3320.7356,2.354231,1.854284,6.21091,8.579161,-0.703714,-1.012366,-1.92034,13849.23,4.02684,6.938063,18.786731,21.983167,-3.022556,-4.300637,-5.484872,14449.397,3.986382,7.517155,21.353608,25.735733,-3.194586,-4.719157,-6.691978,33157.8577,9.875829,9.403129,14.008391,15.065398,-5.774006,-7.476954,-11.893895,33800.1172,9.787793,8.780599,12.597288,13.72606,-5.676185,-7.257643,-11.339289,10825.7876,3.690602,4.53869,10.050497,11.48817,-2.104028,-2.842068,-4.78108,8886.196,3.748741,3.780404,8.498442,9.708158,-1.785758,-2.41923,-4.082031,4341.1616,2.616637,2.489014,8.83522,12.05408,-0.912076,-1.398049,-2.56344,4478.8804,2.642211,2.381562,7.976868,10.773495,-0.905442,-1.342375,-2.310518,15113.7387,4.320492,7.650585,21.886836,26.840923,-3.333657,-4.976427,-7.340675,13909.7993,4.277533,6.95235,19.36175,23.435113,-3.044343,-4.413739,-6.20924,1,25.0
228,4687.1004,2.548631,0.925659,1.171844,1.666531,-0.723702,-0.944325,-1.542879,5964.8516,2.827809,1.226031,1.559739,2.275953,-0.933924,-1.201903,-1.880383,24681.7764,7.570137,9.838643,19.311427,21.077848,-5.791755,-8.279182,-11.278822,24789.3001,7.31926,9.914243,19.837163,21.534073,-5.862419,-8.400731,-10.396685,2847.3703,2.453044,1.292276,4.189312,5.561112,-0.640133,-0.973751,-1.485383,3081.088,2.526747,1.307351,3.976452,5.290423,-0.685099,-1.00976,-1.60718,27689.5279,7.596556,12.48516,30.371476,34.558926,-6.917465,-10.541188,-12.109672,29432.8169,7.713625,13.716338,35.434636,40.229176,-7.632326,-12.210979,-14.635308,2478.8623,1.785365,0.449113,0.590766,1.358109,-0.348621,-0.504926,-1.263386,1970.2509,1.696745,0.33693,0.464935,1.179955,-0.256137,-0.37739,-1.35928,26724.3313,7.668464,10.746379,20.706232,22.869736,-6.182851,-8.78516,-12.338862,21370.9807,7.522927,8.26097,16.559463,18.334399,-4.951126,-6.974646,-9.648658,4819.9638,3.158091,1.983889,6.495574,8.85233,-1.138542,-1.903771,-3.42648,5387.5471,3.345369,2.072934,5.907772,7.657766,-1.209809,-1.840888,-2.996317,28348.4693,7.889512,13.088706,35.02236,40.251878,-7.242498,-11.99884,-15.280316,26102.9417,7.618413,11.315101,28.163334,31.826753,-6.392029,-9.734941,-12.29527,2,75.0
229,68502.5786,10.343657,19.611122,28.957689,30.972221,-13.520166,-18.110792,-28.92295,67748.8731,9.044048,20.739838,33.246389,35.516005,-13.509105,-18.214375,-33.338401,16419.8103,5.879663,4.864524,7.936641,8.648665,-3.512853,-5.035969,-7.530488,16227.2808,5.608158,4.864934,8.108219,9.477949,-3.464301,-4.908882,-7.026086,4513.7507,3.084746,1.713947,4.372302,5.517462,-1.009125,-1.587446,-2.735896,4171.7129,2.947749,1.563083,3.946025,4.933812,-0.899145,-1.383665,-2.499143,23325.3286,6.55686,7.631248,13.138925,14.178519,-5.429716,-8.149443,-9.933422,24497.7593,6.514362,8.179687,14.668423,15.838908,-5.879706,-9.266277,-12.293254,57402.9551,8.003011,15.998744,22.639665,25.37295,-10.591927,-13.76293,-23.847655,49101.3457,6.703758,12.353632,16.679629,19.434376,-8.682864,-11.294965,-20.941049,18940.9424,6.387875,5.4326,8.279252,9.364935,-4.020895,-5.633619,-8.984873,15239.6899,6.257566,4.293955,6.562577,7.546484,-3.238917,-4.490608,-7.241176,5146.5493,3.239495,1.927593,5.15359,6.646271,-1.137206,-1.918791,-3.435498,5358.6341,3.270431,1.961977,4.817933,6.015805,-1.115416,-1.745034,-3.086065,26343.3706,7.259699,8.332903,13.655186,14.90475,-6.268175,-9.679217,-13.977653,23995.6035,7.138139,7.680785,12.59931,13.648973,-5.595547,-8.437416,-12.74786,4,150.0
230,98547.9529,27.256533,29.105844,43.450541,46.250314,-22.300721,-29.661361,-55.519244,86017.4697,21.99732,26.807681,42.078858,45.310961,-18.607521,-24.857222,-42.582098,28157.3169,7.874978,9.085435,17.83062,20.007939,-6.455212,-9.013751,-13.244825,27943.5049,7.545995,9.109348,18.535477,21.304836,-6.389466,-9.012677,-12.769817,8177.2363,4.116571,3.357386,10.015688,12.79194,-1.887901,-2.920371,-4.446665,7905.6994,3.986755,3.071983,9.10062,11.819003,-1.770716,-2.603431,-4.037312,38188.5356,8.77814,14.451399,30.092236,33.998762,-9.477493,-14.384241,-18.621436,39735.2559,8.71365,15.347032,33.192334,37.96593,-10.170895,-16.367708,-23.378906,86173.2612,21.505254,26.031251,38.400212,41.863555,-17.909859,-23.271785,-49.855858,88727.0425,20.060219,24.919762,35.37485,39.630042,-17.399305,-21.884048,-44.740553,31887.7207,8.30216,10.265247,18.88909,21.150436,-7.306242,-10.517927,-15.461994,25724.5666,8.252965,8.296917,15.312001,16.842792,-5.896305,-8.162476,-12.978288,10239.177,4.546333,4.163227,12.545505,16.550145,-2.371479,-3.856956,-6.412905,10525.1926,4.567527,3.968114,11.478596,14.78982,-2.311949,-3.443712,-5.710284,42836.0625,9.688829,16.505629,34.852222,40.173746,-11.009925,-18.528417,-26.404692,39095.5849,9.402244,14.978627,31.57079,35.966786,-9.753306,-15.370931,-23.524016,1,150.0
231,79626.8518,36.129659,21.252846,30.76457,32.779607,-17.495451,-22.986525,-39.318566,70962.4698,31.69136,20.367512,30.931906,32.754367,-14.746541,-19.503746,-35.808288,21081.5303,8.272273,6.44655,13.41215,15.215449,-4.53225,-6.221633,-9.688493,21100.0061,7.977867,6.560498,14.301375,16.470402,-4.542558,-6.310994,-8.736951,6817.0101,4.32746,2.724955,8.42049,10.909461,-1.498259,-2.338468,-3.660266,6627.8767,4.148676,2.500832,7.543795,10.047494,-1.419916,-2.052518,-3.127578,28870.5686,9.587215,10.257618,22.623253,26.170853,-6.762261,-10.048577,-13.742584,29933.248,9.516149,10.921475,25.567306,30.040361,-7.210201,-11.540567,-15.977185,71601.0388,35.39244,19.677853,28.391094,30.850729,-14.342028,-18.884404,-31.568788,75420.0764,36.471167,18.943932,26.500872,29.690988,-14.208926,-18.360806,-31.710255,23662.6079,8.863338,7.318186,14.426485,16.179678,-5.059043,-7.078798,-11.289275,19895.519,8.748206,6.108415,11.743515,13.386619,-4.297886,-5.923707,-8.566682,8681.2141,4.909929,3.437223,10.701546,14.638801,-1.888003,-3.19252,-4.64593,9012.4836,4.982136,3.290957,9.521985,12.608674,-1.857564,-2.74254,-4.253442,32181.689,10.885701,11.76583,26.335658,31.155842,-7.784631,-12.583046,-17.776699,29874.3184,10.55427,10.780701,23.401783,27.179186,-6.992221,-10.917493,-15.101349,1,100.0
232,3943.5557,2.108604,0.531642,0.682625,1.213822,-0.539508,-0.692713,-1.280395,4856.8746,2.148252,0.726091,0.942019,1.508603,-0.688977,-0.872869,-1.624797,21145.9382,8.41597,8.102818,15.770189,17.035201,-4.561832,-6.458494,-8.704803,20972.9224,8.093039,8.027578,16.098276,17.584271,-4.533321,-6.486237,-7.896878,2659.094,2.275362,1.305412,4.312453,5.879723,-0.590441,-0.911461,-1.501787,2813.9566,2.316474,1.299912,4.111604,5.573727,-0.620756,-0.911816,-1.722065,23662.3103,8.149493,10.710987,26.466229,29.9496,-5.539166,-8.446123,-9.957246,25173.4394,8.213113,11.679628,30.408642,34.525962,-6.109078,-9.777186,-11.907449,2502.8027,1.758128,0.275769,0.407843,1.197884,-0.303635,-0.435103,-1.305508,1947.2774,1.663712,0.205874,0.309709,1.175893,-0.234893,-0.336472,-1.248606,23012.2199,8.786326,9.046532,17.168568,18.611014,-4.906986,-6.975439,-10.220556,18201.1657,8.351372,6.78783,13.583831,15.283131,-3.912672,-5.463334,-7.856543,4304.3465,2.981413,1.78776,6.06729,8.490063,-0.956832,-1.57935,-2.732468,4836.1192,3.213168,1.867065,5.678888,7.650572,-1.010452,-1.519626,-2.64493,24409.7534,8.817833,11.31674,30.65247,35.04525,-5.825743,-9.553948,-12.521831,22398.7505,8.529962,9.871143,25.090739,28.617507,-5.138738,-7.901853,-10.730145,2,50.0
233,11235.6054,4.171584,2.635103,3.421893,4.062838,-1.792194,-2.323311,-3.286522,12980.4497,4.386629,3.369561,4.759458,5.31615,-2.091702,-2.717483,-4.423918,14908.6055,2.463071,4.106093,5.397652,6.742697,-2.549034,-3.401221,-5.696937,16647.8916,2.550698,4.5877,6.002424,7.260878,-2.704153,-3.614907,-5.637532,3052.6458,2.126231,0.937354,1.503492,1.923982,-0.611698,-0.905686,-1.518235,3224.4092,2.143286,0.98331,1.573559,2.026983,-0.644919,-0.904615,-1.756426,14354.7285,2.383354,4.548476,6.299182,7.142149,-2.653505,-3.861307,-6.042652,16434.0948,2.476545,5.14429,7.15294,8.311496,-2.987909,-4.348484,-7.59452,10009.1665,4.227087,2.2287,2.912662,3.698591,-1.440638,-1.846053,-3.426946,10387.3306,3.764817,2.079874,2.536677,3.427911,-1.415584,-1.773392,-3.591546,9956.8178,2.261437,2.80749,3.78717,5.123735,-2.015234,-2.712033,-4.710298,10691.248,2.280365,2.85771,3.762374,5.40704,-1.985069,-2.692239,-4.983241,4559.698,2.445917,1.356615,2.103652,2.869224,-0.904611,-1.393938,-2.390276,5712.8083,2.623398,1.627454,2.392656,3.285895,-1.127785,-1.545724,-2.713269,11584.4765,2.260004,3.561762,4.904629,6.191572,-2.532529,-3.920016,-6.242028,10139.5781,2.231242,3.096688,4.287376,5.462176,-2.177644,-3.238382,-5.109656,3,200.0
234,10086.75,5.257107,2.073879,2.645562,3.10048,-1.725223,-2.146419,-3.521454,12442.1485,5.799311,2.723067,3.49897,3.990794,-2.139137,-2.66044,-3.85365,37588.8974,11.063601,14.536488,29.17072,31.386929,-9.657898,-14.012413,-17.241865,36896.8674,10.698039,14.419418,29.602679,32.515396,-9.530567,-14.157496,-18.005357,4149.8561,3.142102,1.755247,5.235362,6.795846,-0.998512,-1.575501,-2.293401,4478.9876,3.254006,1.772437,5.02575,6.639245,-1.077149,-1.581529,-2.300272,39385.4942,10.941483,17.148493,41.684763,47.338115,-10.721168,-16.887025,-20.375591,42226.273,11.047117,18.926476,47.489876,55.116895,-11.866925,-19.872586,-23.982067,5467.7359,2.780954,1.014147,1.258316,2.06184,-0.837498,-1.121558,-2.104943,4248.7847,2.611039,0.750353,0.944663,1.672559,-0.586522,-0.767367,-1.725415,39562.3928,11.069805,15.452697,31.418114,33.92573,-9.889392,-14.424463,-20.217143,32734.3367,10.851918,12.192869,24.23129,26.285103,-8.242752,-11.731108,-16.914881,7009.2627,4.247447,2.680366,7.733768,10.333163,-1.791243,-3.061866,-4.186857,7742.8096,4.504915,2.784627,7.335251,9.441274,-1.89123,-2.930575,-4.407877,41491.6675,11.322041,18.269884,47.675346,55.044789,-11.448912,-19.738233,-26.496132,37806.7856,11.012961,15.917044,39.901658,45.610678,-10.110338,-16.491545,-21.075944,2,175.0
235,9831.5325,3.9395,2.24997,2.862068,3.484465,-1.518708,-1.947383,-2.860599,11482.4622,4.19666,2.902389,3.976162,4.442455,-1.780639,-2.282793,-3.516757,13280.8144,2.255748,3.669429,4.810176,6.134171,-2.148097,-2.972673,-5.525458,14977.3476,2.343642,4.149145,5.359117,6.782814,-2.311498,-3.124474,-5.648182,2914.5344,2.025618,0.886103,1.378183,1.964102,-0.561309,-0.846886,-1.356907,2987.3672,2.029655,0.911416,1.369507,1.805137,-0.576251,-0.873244,-1.4427,12709.9327,2.186284,4.006886,5.439472,6.529884,-2.277807,-3.330111,-4.849757,14514.6133,2.253437,4.531592,6.093993,7.007635,-2.500664,-3.781249,-6.853489,8598.7559,3.995821,1.898565,2.404351,3.13948,-1.19486,-1.509293,-2.831465,8761.7408,3.531354,1.744188,2.094769,2.778429,-1.157551,-1.489065,-2.89928,8769.8345,2.097796,2.457525,3.206468,4.264057,-1.709114,-2.334246,-4.027869,9332.3545,2.090625,2.509659,3.289483,4.467316,-1.659522,-2.332649,-4.107481,4154.4351,2.281913,1.233001,1.831361,2.762352,-0.791619,-1.192709,-1.995487,5201.0122,2.450728,1.495795,2.108989,3.087547,-0.971873,-1.410789,-2.860382,10024.2266,2.073513,3.04234,4.20858,5.352666,-2.117664,-3.162281,-5.010164,8841.0899,2.06346,2.68956,3.727027,4.705363,-1.861568,-2.684947,-4.381249,3,175.0
