,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
139,1120.1343,1.34436,0.325103,0.66817,3.676402,-0.194324,-0.510156,-3.447322,3210.811,1.398996,0.828632,1.386514,7.072885,-0.612181,-1.316505,-7.442973,6943.8218,3.418558,1.97275,2.902649,5.965221,-1.062304,-1.897233,-7.901563,7268.9448,3.3797,2.042428,3.089815,6.401048,-1.102621,-1.935646,-6.490325,851.2274,1.550736,0.269402,0.650524,3.687012,-0.146388,-0.495719,-3.238903,797.6991,1.53027,0.269713,0.641758,3.451672,-0.144752,-0.474921,-3.110788,7889.3379,3.247594,2.456111,3.92766,8.383506,-1.260073,-2.262264,-8.7293,8615.3531,3.319518,2.661032,4.18355,8.400105,-1.399148,-2.619079,-9.420971,714.1279,1.069229,0.364117,0.73484,5.366404,-0.337691,-0.772448,-4.768144,143.9003,1.015707,0.224351,0.593175,4.813545,-0.24759,-0.619679,-4.113428,7876.1087,3.266979,2.24548,3.11048,6.227452,-1.147538,-1.902338,-5.849337,6763.9919,3.28568,1.915738,2.824016,4.925866,-0.991783,-1.645076,-4.250563,1421.0775,1.763984,0.431352,0.849867,3.113636,-0.237314,-0.538708,-2.693913,1512.5307,1.814854,0.453294,0.819209,2.775622,-0.241152,-0.520869,-2.636624,8728.2156,3.188731,2.660668,4.050454,6.35801,-1.351677,-2.272292,-5.913901,7533.5774,3.038,2.292507,3.600704,6.105245,-1.133495,-1.884023,-5.364268,2,20.0
140,38714.6299,12.02195,9.827216,15.023554,26.017767,-6.956613,-16.140183,-49.987318,73895.5513,16.987937,22.408063,35.294699,43.381012,-15.634942,-22.432009,-73.072405,26025.1675,6.392815,8.8978,20.778027,27.768525,-6.780758,-10.873365,-30.136849,26343.709,6.098453,8.953476,20.390234,25.692786,-6.767949,-10.477858,-26.971543,5261.4615,4.093023,2.201148,5.037847,8.459861,-1.311387,-2.361657,-7.110787,4732.5663,3.796749,1.884579,4.854551,7.453694,-1.143944,-1.983041,-5.930644,34088.794,7.369427,13.55538,31.290262,41.312634,-9.493447,-16.095331,-34.002315,35789.2963,7.159309,14.21477,32.989372,44.695943,-10.109258,-17.161634,-42.525609,88216.1059,15.021554,25.320685,36.675442,45.254551,-16.43995,-22.703322,-74.614469,68846.1401,13.670223,17.548601,23.946867,31.004667,-12.47432,-17.014056,-47.281706,30638.1816,6.632522,10.316343,20.942096,25.971113,-7.69988,-11.482172,-22.979731,24791.4087,6.430217,8.449412,17.352498,21.639756,-6.38366,-9.617104,-18.668016,8659.1294,4.810748,3.635931,10.633537,15.531399,-2.061807,-3.421007,-6.897867,8490.1108,4.737575,3.45242,10.239916,14.855408,-1.970062,-3.208736,-6.018608,41020.8789,8.009467,16.256411,35.104748,43.342352,-11.336275,-18.958755,-35.883886,35887.0825,7.875945,14.344815,31.815294,40.522307,-9.756272,-16.670211,-28.288746,1,190.0
141,57764.5371,3.283348,16.918033,25.50263,41.751328,-12.85411,-18.271116,-65.660053,43703.6406,2.861132,12.942544,19.438065,35.387255,-10.060773,-14.891317,-50.728707,20162.7978,4.187241,6.038165,9.28043,13.73012,-5.360211,-8.658373,-20.696559,20210.707,4.051213,5.991404,9.492722,14.812656,-5.285219,-8.655977,-20.206916,3355.4974,2.420812,1.263491,3.036245,5.884569,-0.931477,-1.859147,-6.299447,2923.03,2.234701,1.105612,2.649134,5.839087,-0.802274,-1.597534,-5.939798,24753.9971,4.17824,8.326731,14.780701,20.934258,-7.049513,-12.414369,-26.751505,25949.6812,4.181447,8.864601,16.096235,22.081839,-7.55663,-13.50574,-32.466784,47370.5625,3.260389,12.282198,17.281573,30.003165,-8.797825,-12.512896,-44.879445,34831.9394,3.07573,8.13077,11.024074,19.792728,-6.088778,-8.500232,-30.84404,24326.4482,4.375528,7.067887,10.263199,14.180575,-6.126199,-9.27562,-19.771552,19148.7744,4.224925,5.526538,8.137944,11.614405,-4.920958,-7.41538,-14.788043,5263.3535,2.537488,1.875699,4.369747,6.71476,-1.439928,-2.587166,-5.191702,5319.3491,2.527038,1.853778,4.042553,6.937795,-1.416883,-2.370301,-5.056003,29684.792,4.557098,9.60142,15.720639,20.406015,-8.317668,-13.970244,-26.013105,26012.5527,4.38994,8.500379,14.07623,18.148179,-7.145361,-11.757969,-22.188066,4,250.0
142,17309.2338,6.198635,3.741813,5.13823,8.889431,-2.381628,-3.373834,-12.515713,54057.894,9.456135,14.936219,22.159919,30.947057,-10.569289,-15.066726,-45.744347,14318.0058,4.312299,4.542364,8.481791,13.535818,-3.449349,-5.502487,-14.384507,14379.2011,4.119041,4.533661,8.498141,12.72849,-3.430964,-5.419826,-16.449856,3500.2821,3.04482,1.346056,3.354236,6.54191,-0.835529,-1.537129,-5.295319,2952.0019,2.772884,1.161066,3.09119,5.223711,-0.713596,-1.35804,-5.132204,18277.977,4.635056,6.430446,13.007679,18.327615,-4.674863,-7.971549,-18.226295,19189.9531,4.548086,6.78254,14.040795,19.366687,-4.99567,-8.392541,-20.851806,45433.1499,7.053901,10.791366,14.258642,21.488109,-7.349667,-10.300212,-31.301931,32074.2979,6.030363,6.863791,8.855211,12.747446,-4.655294,-6.659532,-20.240959,17841.1338,4.572935,5.220761,8.354269,10.952433,-4.068762,-6.064948,-12.621873,14071.6035,4.233523,4.162699,6.94885,9.351451,-3.283244,-4.824583,-9.223825,4629.6552,3.201634,1.701631,4.451127,6.99825,-1.060001,-1.880179,-4.759267,4649.3208,3.195286,1.717332,4.425112,7.287359,-1.034922,-1.746259,-4.364489,22381.2984,5.004411,7.120246,12.845658,16.002326,-5.615456,-8.985317,-14.80486,19745.3472,4.895471,6.531144,11.889884,14.777405,-4.884111,-7.635566,-15.432936,4,150.0
143,2885.8159,1.632194,0.959656,1.905452,4.618075,-0.472232,-0.87055,-4.855721,9114.7525,2.134374,3.799037,7.412022,13.155431,-1.364806,-2.396862,-10.306786,2478.7471,1.728495,1.372346,3.133258,6.307117,-0.527485,-1.026377,-5.301856,2565.6162,1.705603,1.37671,3.00713,5.9887,-0.536762,-1.064478,-5.225055,795.0429,1.471013,0.598044,1.90538,4.002073,-0.19848,-0.537668,-3.280653,725.5763,1.444425,0.548935,1.712834,4.194042,-0.183659,-0.518357,-3.722322,3396.1573,1.824391,2.20665,5.464375,8.885444,-0.753739,-1.445415,-6.11756,3608.4966,1.820386,2.391322,6.100892,9.211067,-0.80077,-1.539768,-7.386619,7480.4756,1.744501,2.412713,4.202352,8.220538,-1.029886,-1.739981,-7.928607,5164.0137,1.578148,1.59949,2.870634,6.193358,-0.696176,-1.236006,-6.21975,2863.9666,1.717094,1.323309,2.659535,5.418496,-0.544752,-0.889667,-3.326389,2322.718,1.678551,1.1675,2.432346,4.360422,-0.471435,-0.791248,-3.357547,1101.5031,1.535986,0.792318,2.451248,4.497199,-0.238134,-0.570888,-2.974171,1115.3757,1.543049,0.77181,2.34116,4.443997,-0.237554,-0.522842,-3.02894,3742.6982,1.816386,2.058726,4.826157,7.89073,-0.754008,-1.275881,-3.814701,3491.0191,1.822645,1.951728,4.46186,7.162979,-0.703512,-1.174522,-3.895566,4,10.0
144,18119.0562,4.94184,4.192466,5.851132,9.709778,-2.624315,-3.738306,-11.701238,55340.8071,7.862519,16.116106,24.035946,33.748797,-11.43688,-16.47859,-43.030636,16018.7061,5.663659,5.02198,8.589123,12.286694,-3.63701,-6.035622,-15.131707,16044.9223,5.402088,5.025601,8.704714,12.17208,-3.588716,-5.705677,-14.893131,3684.3303,3.233466,1.444937,3.543084,5.710017,-0.865139,-1.720976,-5.683183,3187.627,2.975881,1.253964,3.277663,6.008525,-0.728404,-1.421346,-5.248057,20215.4692,5.89519,7.193394,13.458164,17.275067,-4.961815,-8.465734,-18.176485,21130.9634,5.804826,7.640956,14.738621,19.800516,-5.200408,-9.171493,-20.904318,44723.332,5.50389,10.955124,14.587404,21.503383,-7.620223,-10.928886,-32.0553,31213.7988,4.572427,6.945343,9.037396,13.131515,-4.871401,-6.837031,-20.570712,20426.4009,6.000788,5.955775,8.954491,11.712773,-4.421598,-6.516308,-13.875446,16287.2386,5.649118,4.792625,7.322311,10.332576,-3.58586,-5.391306,-10.208075,4885.7288,3.457248,1.842286,4.746887,7.365034,-1.077738,-1.931747,-4.171096,4889.601,3.421494,1.821089,4.485059,6.95702,-1.051208,-1.812528,-4.022736,25516.9717,6.496366,8.301779,13.888437,17.006118,-6.107545,-10.002975,-17.840621,22429.9521,6.206979,7.533087,12.625096,16.135532,-5.325331,-8.681345,-16.332843,4,170.0
145,6891.7656,2.441504,2.865363,5.833299,9.199652,-1.088096,-1.722797,-6.824257,12746.2857,3.294959,6.176592,11.329084,16.767086,-2.018031,-3.249265,-12.700728,5013.7371,2.297108,3.954121,10.980493,18.191,-1.080418,-1.873268,-7.579395,5095.8779,2.242557,3.977156,11.23736,15.661632,-1.106008,-1.850328,-6.704282,1201.0198,1.700432,1.01373,3.658328,7.09922,-0.286319,-0.675335,-3.54228,1161.3418,1.676059,0.996924,3.531427,5.811097,-0.274958,-0.705128,-4.107456,6821.0498,2.513898,6.229945,18.618023,24.275528,-1.592466,-2.723768,-9.309414,7121.3741,2.470311,6.597921,20.365217,28.244817,-1.679386,-3.035202,-10.662309,15185.8213,2.839285,6.007215,9.95837,14.190619,-2.291484,-3.397932,-11.768125,10290.1177,2.313516,3.815229,6.418033,10.052994,-1.434285,-2.228146,-8.18343,5843.4316,2.332375,4.178303,10.178331,13.281315,-1.18986,-1.718176,-4.819063,4738.3691,2.29517,3.526339,9.088984,12.412231,-0.999932,-1.511434,-4.55826,2296.1189,1.976248,2.110148,7.749325,10.896177,-0.497061,-0.899607,-3.182881,2273.2639,1.963883,2.01996,7.257206,10.515221,-0.479936,-0.86336,-2.771781,7933.3911,2.604592,6.834979,20.745121,26.825354,-1.7281,-2.769746,-6.941544,7078.7319,2.583577,6.175484,18.508191,24.93739,-1.55881,-2.396848,-5.593094,1,10.0
146,688.4431,1.231866,0.191693,0.48663,2.960404,-0.169358,-0.449412,-3.372308,17301.4004,2.018756,6.001703,10.893955,17.545058,-3.969741,-6.138028,-20.96829,1702.9375,1.39435,0.582266,1.238496,4.32168,-0.412618,-0.922454,-5.194455,1816.9859,1.403424,0.614979,1.314908,4.383726,-0.417545,-0.96599,-4.80189,856.7495,1.428425,0.40725,1.232836,3.701236,-0.230883,-0.567768,-3.780557,836.922,1.421173,0.381065,1.252195,3.839624,-0.217869,-0.551359,-3.570825,3272.0894,1.595954,1.252532,2.949294,7.224178,-0.713874,-1.339952,-6.151677,3442.7695,1.600616,1.352347,3.347937,8.162725,-0.767103,-1.554126,-7.801684,11561.6221,1.8234,3.354094,5.442577,10.393747,-2.112747,-3.212253,-11.543896,6588.8467,1.580458,1.968731,3.48077,7.160117,-1.152935,-1.91764,-7.670511,1941.6031,1.380991,0.604312,1.177312,3.562748,-0.428114,-0.812833,-4.070361,2554.4941,1.557838,0.791337,1.422199,3.729779,-0.495891,-0.87276,-3.748838,1222.1121,1.471875,0.560508,1.575237,3.709705,-0.287227,-0.576159,-2.779929,1149.7666,1.435835,0.484482,1.315332,2.926073,-0.266811,-0.529702,-2.669678,3240.1069,1.524585,1.171353,2.477457,5.13212,-0.696689,-1.22008,-4.777052,3388.2475,1.579941,1.177292,2.430615,5.101537,-0.689412,-1.15676,-3.746288,6,10.0
147,72979.1741,21.176596,20.187741,30.210161,42.682232,-13.606579,-18.644835,-60.338884,78733.5845,17.512343,23.787823,38.038808,54.496583,-16.677257,-24.206137,-81.657044,29146.4438,6.769501,9.825899,22.627886,31.113731,-7.589669,-12.504528,-24.770789,29367.5132,6.444223,9.814195,22.50138,32.048309,-7.523433,-12.217718,-26.942004,5699.9286,4.276285,2.400059,5.459246,9.021382,-1.411762,-2.591115,-7.168794,5120.5422,3.95927,2.038359,5.212981,8.743997,-1.21722,-2.241298,-6.81379,37936.0156,7.800411,14.860751,34.335693,43.253432,-10.483655,-18.527259,-42.240378,39490.9062,7.521376,15.576127,36.305015,45.546434,-11.137672,-20.851385,-45.260273,93204.8682,15.275488,26.724237,38.951149,51.000655,-17.314319,-24.103604,-82.27847,73242.4868,13.739145,18.541051,25.724285,34.539537,-13.212961,-17.670259,-59.414352,34379.4688,7.012101,11.353939,22.802474,28.461485,-8.715345,-13.10326,-29.127721,27845.334,6.740143,9.313817,19.281198,24.439655,-7.180422,-10.703773,-20.95624,9363.8953,5.050329,3.947494,11.459591,16.084405,-2.219485,-3.871377,-7.772332,9247.2092,4.96426,3.73167,10.942638,15.224597,-2.122512,-3.557819,-6.323244,45901.5396,8.452679,18.068484,39.326328,49.622755,-12.731742,-22.60306,-42.925781,40152.0459,8.327056,15.900511,35.059565,42.909777,-10.940108,-18.875041,-34.919155,1,220.0
148,3059.458,1.583152,0.853543,1.721361,5.194866,-0.517753,-0.947035,-5.032682,8476.0,1.948453,3.494319,7.017807,11.555922,-1.386155,-2.286533,-9.752863,2309.7027,1.705655,1.191173,2.655056,5.831204,-0.483366,-0.976293,-5.498571,2347.0489,1.678838,1.220171,2.607292,6.081741,-0.498541,-1.05408,-5.138725,714.8968,1.437884,0.535413,1.603538,3.717092,-0.177435,-0.495175,-3.914053,651.6303,1.406683,0.479704,1.498779,3.269015,-0.166309,-0.506564,-3.784324,3174.2776,1.792197,1.938945,4.745999,9.192315,-0.694606,-1.242137,-5.50725,3333.2832,1.792796,2.114302,5.216404,9.64075,-0.736623,-1.389277,-6.098376,6897.7275,1.635709,2.197209,3.89558,8.334011,-1.015451,-1.740968,-7.848985,4636.0733,1.495645,1.433121,2.549609,5.514334,-0.670973,-1.256667,-6.405117,2696.7808,1.68735,1.152155,2.203934,4.2064,-0.502058,-0.832699,-3.634855,2231.7358,1.654886,1.00742,2.068435,4.432647,-0.433626,-0.721286,-3.613329,1008.1665,1.509627,0.709141,2.199971,4.137274,-0.219511,-0.487617,-2.561777,1021.3633,1.510682,0.676408,1.98816,4.244716,-0.225059,-0.498954,-2.335029,3553.7412,1.785388,1.827565,4.104459,6.913286,-0.704339,-1.080757,-4.037311,3316.1509,1.781438,1.701331,3.705125,6.523883,-0.65825,-1.058707,-3.628907,4,10.0
149,112356.75,27.304153,33.820539,52.635313,62.812934,-23.951284,-34.056347,-97.95079,81074.1843,21.319209,24.520289,38.377668,50.185793,-17.012047,-24.902224,-68.09291,30247.4624,6.998823,10.142301,22.944376,30.05933,-7.890239,-12.474266,-31.744729,30585.602,6.705043,10.18555,23.151157,30.227876,-7.798674,-12.224335,-32.952888,5911.139,4.37071,2.473883,5.570074,8.328665,-1.438052,-2.545161,-7.139183,5249.2208,4.028147,2.084993,5.160089,7.772089,-1.232463,-2.203484,-6.448036,39301.0835,8.142752,15.364632,34.896107,45.424106,-10.792813,-18.295123,-35.930844,41128.2588,7.838074,16.148677,36.808468,46.910795,-11.466073,-20.100839,-44.757454,95767.146,18.550686,27.388974,39.932691,52.468746,-17.538299,-24.573236,-75.373938,75345.6021,16.75601,18.926011,26.131878,34.201499,-13.404231,-18.335323,-53.602202,35955.458,7.32632,11.80332,23.721731,29.1981,-9.048168,-13.522147,-26.987403,29018.0273,7.078541,9.638128,19.604446,24.481009,-7.441248,-11.146906,-20.939677,9631.4697,5.134695,4.009236,11.584352,16.152688,-2.244216,-3.988863,-6.537555,9476.0927,5.047339,3.795655,11.181971,16.342036,-2.164227,-3.562671,-6.788731,47911.9439,8.861216,18.752883,40.357659,50.21706,-13.036512,-22.941298,-42.842742,41820.9829,8.666473,16.524307,36.225455,44.748418,-11.263637,-18.959789,-38.61067,1,230.0
150,1963.6787,1.179168,1.241634,2.854211,6.975177,-0.588878,-1.127439,-6.713465,4905.9511,1.276166,4.041647,8.546273,17.154633,-1.446803,-2.786719,-12.081162,349.397,1.078925,0.368807,1.058149,4.669311,-0.190032,-0.609705,-4.469916,390.8042,1.083225,0.388904,1.050534,5.469798,-0.19769,-0.628976,-4.519906,322.2165,1.157568,0.310677,1.109796,3.886124,-0.110882,-0.424533,-3.389091,306.9695,1.152732,0.330265,1.066197,3.433923,-0.112458,-0.423736,-3.43895,907.4341,1.15583,0.871765,2.361713,5.748306,-0.318115,-0.757147,-4.577245,955.2149,1.156263,0.939731,2.598661,5.805464,-0.336871,-0.846506,-5.675269,3470.9267,1.233379,2.133407,4.051687,8.972057,-0.868984,-1.553779,-7.362798,2038.541,1.168897,1.26227,2.514137,6.366765,-0.54824,-1.031813,-5.964292,290.4941,1.05436,0.331546,0.802581,3.076215,-0.185259,-0.502261,-3.300334,525.6075,1.107975,0.461414,1.047887,3.358174,-0.206984,-0.480811,-2.822317,428.9836,1.162117,0.440061,1.332974,3.230076,-0.139965,-0.397978,-2.27725,399.0105,1.149801,0.381772,1.167272,3.097872,-0.133895,-0.356321,-2.505129,689.772,1.102565,0.752172,1.958087,4.557467,-0.286805,-0.59357,-3.485126,763.9512,1.119888,0.757077,1.947528,4.360589,-0.288088,-0.607145,-3.461167,6,2.5
151,14556.6445,1.8653,4.381741,8.085948,14.866712,-7.883544,-19.785056,-34.355232,10203.2071,1.656201,3.217011,6.091461,13.780159,-2.403585,-3.984395,-15.830801,4934.4429,1.930434,1.689654,3.486005,6.673526,-1.157135,-2.058798,-8.458933,5001.8466,1.895553,1.705326,3.425357,8.207699,-1.163184,-2.046642,-8.378692,1150.8596,1.540232,0.569959,1.771093,4.265825,-0.316857,-0.809294,-4.09047,1027.8552,1.483742,0.529792,1.659829,4.706668,-0.285323,-0.697331,-3.735421,6449.4819,2.004127,2.606505,5.901896,10.2011,-1.616733,-2.866651,-9.175356,6818.7671,1.997396,2.847546,6.449102,10.88705,-1.734356,-2.852106,-10.240535,12484.0713,1.771027,3.17677,5.028983,10.438305,-2.314449,-3.615898,-14.90082,8578.2832,1.628368,2.048169,3.402933,8.717123,-1.53505,-2.502964,-9.653918,5796.4853,1.9626,1.746592,3.070139,6.490467,-1.228318,-1.857603,-5.055376,4532.0435,1.912745,1.458226,2.658213,4.625179,-1.000171,-1.49406,-5.698435,1673.2212,1.556947,0.82447,2.596278,4.600208,-0.43739,-0.819188,-2.92167,1705.1555,1.564521,0.804542,2.469351,4.803245,-0.434274,-0.794203,-2.858943,7303.4155,2.038718,2.628138,5.548277,7.868548,-1.689349,-2.650666,-7.010079,6536.603,2.023414,2.423291,5.030408,8.739282,-1.528132,-2.301038,-5.868018,4,30.0
152,4577.0904,1.890727,1.116077,1.744023,4.723927,-0.852294,-1.406572,-5.420817,39626.8535,2.507263,13.138826,21.37092,35.349446,-8.242784,-12.333332,-44.926501,5958.584,1.980237,1.727892,2.82006,6.009342,-1.438327,-2.588955,-9.165336,6283.7915,1.991883,1.801271,2.725682,7.079293,-1.462779,-2.509932,-10.05466,2025.7612,1.819034,0.691826,1.537477,3.734416,-0.527946,-1.015471,-4.521915,1844.6875,1.757969,0.647027,1.503968,4.381805,-0.482777,-0.936591,-4.197733,10418.5923,2.356845,3.267861,5.563959,10.579153,-2.456026,-4.659913,-14.517156,11113.8706,2.376539,3.500337,5.977027,12.555628,-2.621277,-4.90732,-13.787179,25928.0761,2.291946,7.41279,11.547719,19.915817,-4.549329,-6.53795,-25.707141,13877.3681,1.865621,4.052201,6.389914,11.239533,-2.512372,-3.736856,-13.592089,8596.563,2.153811,2.488909,3.59252,7.311503,-1.859693,-2.866266,-8.079196,10242.7333,2.615354,2.724414,3.934196,6.18018,-2.045271,-3.106312,-7.746176,2845.2737,1.853138,0.942934,2.114483,4.3978,-0.678893,-1.216691,-3.59204,2618.3821,1.772584,0.880835,1.818845,3.702679,-0.635253,-1.121584,-3.32457,13199.4043,2.491345,4.085214,6.510945,10.374188,-2.862056,-5.019092,-12.216853,13463.2344,2.664564,3.884194,6.084618,10.242134,-2.845497,-4.799214,-10.474528,6,60.0
153,72180.9971,8.909993,17.158614,22.906297,37.189246,-9.975107,-15.364765,-63.131412,145378.0879,11.91392,38.106592,52.789309,85.130589,-24.031084,-36.6936,-201.245316,21071.492,6.854431,5.477325,7.570161,12.517374,-4.364814,-6.888791,-17.956471,20861.3401,6.490391,5.359564,7.489079,12.991951,-4.292286,-6.610731,-22.793583,4322.2653,3.62969,1.361476,2.344723,4.973283,-0.918522,-1.622832,-5.049357,3784.5435,3.314959,1.185524,2.023954,4.53111,-0.765666,-1.388339,-4.940197,28123.437,7.393815,8.150539,11.570502,18.167385,-6.351451,-10.298794,-27.556337,28946.711,7.234196,8.452293,12.0839,19.682063,-6.709865,-11.275919,-30.174863,103504.9102,8.384301,25.426854,34.21256,54.499792,-16.012721,-23.926559,-109.040174,71570.1162,6.837663,16.580029,21.255036,31.518437,-11.235683,-15.869812,-61.271368,26166.3808,7.46774,6.591121,8.492937,12.852901,-5.510008,-8.046439,-16.884665,20938.451,7.122137,5.272934,6.83942,10.185553,-4.355623,-6.316049,-12.916115,6452.153,3.948804,1.990062,3.282632,5.536357,-1.296824,-2.073402,-4.527605,6432.8518,3.902372,1.960527,3.190781,5.123281,-1.232519,-1.950962,-4.12242,34296.3745,8.286781,9.592295,12.966914,17.392065,-8.102157,-12.880257,-22.897644,29749.3105,7.749465,8.420755,11.573539,15.68596,-6.825756,-10.546225,-23.206691,5,210.0
154,12714.668,2.126732,2.778869,4.36697,10.349759,-2.42353,-3.698281,-15.813098,34927.3027,2.993065,9.316107,14.214422,26.049077,-7.872712,-11.87323,-32.18971,13074.7319,3.436696,3.88687,6.261825,10.310325,-3.095988,-4.995429,-14.017367,13224.3496,3.336999,3.851668,6.427568,10.769317,-3.05928,-5.055809,-13.272215,2559.0847,2.161985,0.977563,2.577734,5.103655,-0.684351,-1.317353,-4.89739,2256.0798,2.031202,0.885194,2.361028,5.224919,-0.597041,-1.238673,-5.08787,16385.3086,3.451971,5.619396,10.32385,15.237262,-4.212929,-6.922967,-16.978539,17282.1431,3.436255,5.920966,11.280147,15.958236,-4.492701,-7.818852,-18.499676,32528.7656,2.96368,7.713136,10.751113,20.504715,-5.954847,-8.546532,-25.565171,23147.4131,2.639595,5.045256,6.903618,13.056868,-3.974995,-5.637954,-19.140237,15119.0009,3.52211,4.277468,6.33277,9.521633,-3.370694,-5.087627,-10.400168,11920.5356,3.382013,3.455583,5.31781,7.953511,-2.717834,-4.172103,-8.878483,3730.243,2.206045,1.381748,3.71608,6.633364,-0.948361,-1.604561,-3.768166,3771.8928,2.211738,1.381645,3.510654,6.113251,-0.940239,-1.631914,-3.718577,18703.7178,3.620275,5.996783,10.157056,14.148838,-4.634236,-7.367909,-14.910881,16436.4448,3.525865,5.444746,9.330127,12.652249,-4.072191,-6.565401,-12.660073,4,30.0
155,35958.9445,14.381877,8.828237,12.42087,17.237983,-6.352611,-8.754024,-23.583887,71529.5908,13.870634,21.535082,33.462874,44.946628,-15.712414,-23.127015,-62.272629,21176.8211,6.307439,7.631206,17.523022,23.861314,-5.47554,-8.674625,-19.338741,21489.6108,5.978282,7.648859,17.068975,22.761479,-5.478838,-8.486694,-19.370475,5177.5633,3.9722,2.101831,5.075035,7.619541,-1.297477,-2.27853,-5.98492,4710.6614,3.763795,1.877091,4.943157,7.824398,-1.15298,-2.079458,-6.472201,28160.1836,7.064803,11.499717,26.034719,33.744224,-7.843988,-13.234867,-28.911774,29385.3828,6.917291,11.87677,27.090338,35.442725,-8.258893,-14.409921,-29.959861,80960.7813,10.501228,22.720351,32.489629,43.390876,-15.895201,-22.223129,-65.346537,61724.7031,8.534711,15.377876,20.913288,28.016712,-11.729706,-16.030977,-47.072712,24277.1138,6.501195,8.58952,16.443741,19.985893,-6.021305,-8.922838,-17.895404,20169.4764,6.16731,7.234827,14.975412,18.635545,-5.17515,-7.62542,-14.791884,8222.2544,4.538749,3.438879,9.657575,14.184715,-1.957164,-3.18942,-5.803359,8075.0677,4.530071,3.293865,9.690785,13.648721,-1.892436,-3.062162,-5.991125,33598.6548,7.801598,13.610463,28.462041,34.250794,-9.270678,-15.213496,-29.269293,29478.9663,7.727768,12.155682,26.09266,31.463817,-8.043722,-13.26424,-23.691467,1,170.0
