,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
627,21695.293,2.186,4.9292,6.4685,10.3626,-4.5256,-6.0929,-14.5499,20796.9981,1.7996,5.3391,7.7376,14.1176,-4.939,-6.8684,-18.5785,6032.2994,2.8206,1.6383,2.9096,4.5634,-1.3842,-2.1391,-4.8763,6070.3194,2.746,1.6591,3.0165,5.0983,-1.3882,-2.091,-4.7971,2050.2426,2.0019,0.78789,2.0776,3.8739,-0.56737,-1.0038,-3.139,1704.0486,1.9501,0.65693,1.7605,3.4185,-0.47808,-0.87294,-2.6204,7943.4932,2.8457,2.6128,5.0775,7.3912,-2.1347,-3.2928,-7.295,8235.6006,2.8653,2.7507,5.5815,8.674,-2.2373,-3.6051,-6.0365,23686.4981,2.0873,5.7056,8.0373,18.4413,-5.0061,-7.3908,-28.5569,17789.9589,1.9593,4.1559,6.0681,14.6306,-3.748,-5.4975,-18.3365,6816.8731,2.9204,1.7602,2.9543,5.4091,-1.4793,-2.2359,-5.5868,5448.8299,2.7579,1.5087,2.5437,4.6072,-1.2558,-1.9168,-5.02,2110.6687,2.0336,0.82488,2.1846,5.0982,-0.59421,-1.1074,-3.3902,1921.3755,1.9851,0.70072,1.7066,4.3152,-0.50161,-0.92685,-3.6204,8768.2427,2.9424,2.7792,5.3442,8.5803,-2.3174,-3.6892,-8.6088,7611.3662,2.8514,2.5237,4.7323,7.1675,-2.0316,-3.1891,-6.8996,4,100.0
628,38190.8667,7.613275,10.043512,12.871103,16.400361,-5.927257,-10.719154,-27.140405,53478.5429,11.223548,16.444158,22.716622,26.637292,-8.738144,-11.274172,-26.595572,27577.4931,15.567007,9.987806,19.870901,23.20969,-6.366507,-9.815913,-19.601178,28117.1263,15.129704,10.225036,20.529341,23.7255,-6.485568,-10.041386,-19.52023,5932.3348,5.627085,2.189714,5.061399,7.883717,-1.442553,-2.418785,-4.347738,5111.9825,5.59912,1.723646,4.006376,6.134448,-1.194344,-1.949478,-4.026025,28191.3967,13.080468,11.600824,26.344356,32.04848,-7.340963,-12.149117,-19.206776,29991.4519,13.473815,12.658523,29.244567,37.322913,-8.097773,-13.717701,-21.818867,41472.3393,6.437346,11.471533,15.129983,22.73532,-6.614971,-9.245103,-34.066591,32804.5386,5.890426,8.631135,10.996028,16.672239,-5.067559,-6.737307,-26.724584,28580.3142,15.536466,10.424544,20.868276,25.236951,-6.379344,-9.634268,-20.64817,22866.2815,14.335571,7.960227,15.818426,20.607042,-5.084101,-7.776001,-16.668744,5943.146,5.792922,2.137973,4.936194,7.994876,-1.482893,-2.621653,-5.962768,6052.2572,5.985673,2.016874,4.576849,7.009248,-1.453306,-2.413401,-5.399845,29799.998,13.39806,12.665043,30.364545,36.648484,-8.04945,-14.104613,-25.748553,25422.3689,12.781012,10.39493,24.955836,31.647309,-6.63447,-11.382483,-21.964656,2,250.0
629,43741.0757,8.894,10.744967,14.366914,18.294641,-7.612029,-10.543906,-28.553522,43490.148,10.291471,12.220113,18.333436,22.709049,-7.441679,-10.129247,-22.808882,5837.2473,3.159224,2.23225,5.215708,9.468564,-1.50842,-2.319237,-5.21452,5884.6118,3.003485,2.237765,5.213094,8.148187,-1.539494,-2.346164,-4.760289,2994.5096,3.186801,1.097863,2.992468,5.394181,-0.760698,-1.357836,-3.638891,2639.1733,3.250828,0.960129,2.622683,6.252018,-0.661972,-1.131065,-3.870181,8272.1338,4.060493,3.361761,7.890213,11.050679,-2.307394,-3.820486,-6.95113,8552.6784,3.970832,3.471615,8.507559,12.553543,-2.40188,-3.911752,-7.198471,46674.0722,8.466706,11.981633,16.721384,24.277928,-7.634373,-10.762836,-35.344269,38249.0811,7.42333,9.473815,12.850914,19.155,-6.071038,-8.336979,-28.98408,6365.3374,2.933022,2.548938,5.532064,10.109803,-1.686209,-2.554685,-6.007011,5950.4009,3.006302,2.275244,4.805099,8.727332,-1.564631,-2.336697,-6.400426,3325.8177,3.700943,1.249227,3.530893,7.857455,-0.824743,-1.638519,-4.375388,2989.1831,3.425535,1.148844,3.411333,6.008583,-0.737777,-1.333487,-3.699313,9491.7314,3.833973,4.182182,9.486989,15.468062,-2.768367,-4.59895,-9.037341,8835.6608,4.255687,3.765382,8.902513,12.936621,-2.543823,-4.320552,-7.637646,4,200.0
630,248978.0703,10.34023,65.410736,105.696734,257.822733,-1.234322,-1.759563,-3.821461,275360.8203,8.836116,71.691146,114.773594,194.468463,-2.183125,-3.050532,-5.803822,71110.7715,18.276563,19.915011,28.844795,45.968633,-4.768742,-7.29815,-14.011777,67231.1069,16.924398,19.563218,28.550215,40.860066,-5.151857,-7.749434,-14.469131,13025.5783,6.953689,4.616025,10.021341,13.842277,-2.380277,-4.242544,-7.704154,10703.0758,6.802571,3.577337,7.740505,10.722237,-2.024008,-3.557908,-6.168364,83191.1543,17.473591,30.568987,53.810069,70.672093,-5.142225,-8.800856,-13.409006,86192.6758,17.385114,32.29891,57.826504,74.324296,-5.710362,-9.732056,-15.322078,214629.6933,7.983938,61.465369,96.874062,199.28656,-0.949929,-1.552773,-4.767369,184276.2676,8.169656,52.990964,86.302717,183.284539,-0.806706,-1.289722,-4.701756,84983.0943,19.890283,23.354769,34.540181,61.729589,-3.797037,-5.836066,-12.530284,67069.3821,17.781108,17.678923,25.035298,37.421635,-3.779018,-5.819904,-13.100685,14189.8089,7.663172,4.947464,11.018195,15.38994,-2.799278,-5.024994,-8.371138,12283.6558,7.168555,3.876796,7.938976,12.622518,-3.382577,-5.909477,-10.122215,102445.0146,19.842895,38.94008,69.87673,88.281079,-4.581844,-8.280088,-15.494765,85792.0591,18.883288,31.678363,57.814847,73.657552,-4.063982,-7.410105,-13.339659,5,1000.0
631,217923.7656,19.623078,58.823037,84.947875,109.689544,-20.507223,-32.116554,-204.034407,284445.0039,18.253539,74.507848,108.114653,136.831483,-44.32489,-88.532917,-698.45536,64947.1936,30.916957,18.634133,26.066416,31.169244,-17.211366,-27.544141,-58.181279,60974.6346,28.034947,17.36723,24.200461,30.200034,-15.647547,-25.337156,-58.888715,14228.7245,10.964555,4.448256,8.308865,10.250853,-3.521384,-5.827505,-10.721362,11837.8545,10.070237,3.557319,6.76388,8.694589,-2.87813,-4.557159,-8.225434,81657.7412,30.088637,28.007498,45.563795,54.432037,-24.791662,-43.67255,-98.94052,84009.0825,29.974313,29.269922,48.638992,54.816111,-25.781299,-46.449124,-80.581789,234497.4208,16.446404,66.121851,98.724435,131.557629,-34.696103,-68.485576,-626.045647,195727.2158,16.057891,57.223364,85.937813,119.43936,-29.807456,-54.56777,-511.237927,77259.5686,35.125815,21.613939,30.310222,40.893666,-21.219411,-34.414032,-95.717778,62078.7845,32.196462,17.15938,23.984389,30.142053,-16.866117,-27.19174,-71.179753,15334.0743,11.244634,4.873356,9.818803,13.149789,-4.016662,-6.947008,-14.269666,13400.8398,10.375007,3.840516,7.006261,10.13294,-3.292496,-5.303301,-9.731094,101980.2001,36.380387,36.043862,59.351312,69.399364,-34.698656,-64.766759,-156.255316,86814.6958,34.149719,29.87909,49.414259,60.96716,-28.106905,-50.590656,-131.471045,5,1000.0
632,2562.6836,1.548574,2.04408,3.491921,5.656286,-0.282118,-0.574256,-2.774956,3002.3496,1.659068,2.96739,5.149344,7.67194,-0.343911,-0.67681,-4.341987,5.7974,1.002374,0.389094,1.102007,3.489454,-0.082513,-0.300284,-2.665406,33.9858,1.013274,0.403507,1.028,3.62513,-0.079299,-0.336027,-2.847593,117.4775,1.086002,0.45164,1.384222,3.534183,-0.053405,-0.281089,-2.205733,102.1072,1.08623,0.379455,1.222707,2.762647,-0.046389,-0.262805,-3.021944,237.5423,1.087451,0.854768,2.287927,5.619492,-0.107013,-0.357508,-2.83261,211.4946,1.073087,0.911983,2.548894,5.48368,-0.107034,-0.362791,-3.006589,2439.666,1.396055,1.879775,3.388729,6.420126,-0.280814,-0.676659,-4.99383,1578.8179,1.325656,1.123347,2.043467,5.531993,-0.20626,-0.546323,-3.675444,-78.4065,0.969684,0.291978,0.829184,3.702271,-0.081499,-0.339688,-2.80225,20.8916,1.00917,0.371599,1.062143,3.792408,-0.080748,-0.343119,-2.021984,154.4596,1.126918,0.453107,1.459167,5.047212,-0.059207,-0.351045,-2.895308,157.6381,1.134349,0.423978,1.334903,4.29602,-0.059713,-0.342842,-3.015348,136.8042,1.046798,0.738369,2.037632,5.038066,-0.100075,-0.383892,-3.199955,118.6246,1.045675,0.746225,2.197323,4.897401,-0.090749,-0.372249,-2.176613,6,1.0
633,1296.4815,1.395682,0.267639,0.577867,3.643119,-0.307737,-0.678063,-4.908476,3262.4947,1.763022,0.658249,1.068165,4.431846,-0.610621,-1.128457,-4.816285,2231.2786,2.37895,0.434997,0.703607,3.378777,-0.272375,-0.766252,-6.231977,2456.9966,2.393187,0.47322,0.812943,3.509204,-0.312301,-0.804739,-5.872673,1137.806,2.039416,0.258416,0.503691,3.185621,-0.206115,-0.6,-4.977653,972.4745,2.039094,0.217174,0.471766,2.580146,-0.178843,-0.525793,-3.621171,3036.3522,2.529994,0.571416,0.928039,3.466726,-0.409378,-0.932508,-4.669444,3178.4971,2.527264,0.596355,0.94298,4.026594,-0.432619,-0.965598,-5.471269,2435.4331,1.446741,0.443954,0.927395,5.135887,-0.326959,-0.816786,-6.138906,2527.5259,1.565,0.411795,0.848564,4.866075,-0.305447,-0.845949,-7.147564,1959.2773,2.115808,0.428118,0.766531,4.262841,-0.23053,-0.668845,-5.71699,1812.5448,2.049137,0.373405,0.716964,4.254086,-0.196817,-0.653507,-5.525366,1227.3366,2.231812,0.282766,0.624791,3.702137,-0.209851,-0.723953,-6.840057,1228.4839,2.269992,0.278036,0.622996,3.704644,-0.210937,-0.716516,-5.159852,2960.6075,2.378891,0.538789,0.945379,4.828484,-0.357564,-0.903517,-5.64857,2689.4373,2.352318,0.495989,0.865447,4.414958,-0.318587,-0.800383,-5.459075,3,50.0
634,26350.0195,4.56168,7.051778,9.096531,14.186048,-36.907661,-98.608677,-915.732249,30805.8809,5.923782,9.718707,13.397825,17.112722,-38.047162,-105.173266,-925.818111,17695.9788,13.837966,5.853937,9.811643,12.488435,-13.642672,-22.99851,-74.247444,18184.8552,13.306389,6.037252,9.974338,12.546335,-13.385061,-23.019882,-60.057999,4188.5273,5.916895,1.425819,2.916608,5.254414,-3.027159,-5.333198,-11.411278,3540.6831,5.671101,1.174386,2.569263,4.433814,-2.354326,-4.139441,-9.926446,17976.8569,11.433744,7.352233,14.307075,16.961105,-20.374717,-37.606678,-96.415277,19521.1194,11.645069,7.95789,15.405635,18.874609,-21.612326,-40.426118,-107.786821,23824.705,3.719976,6.575023,8.616261,14.162909,-31.045626,-76.51681,-784.975851,18714.2505,3.767873,4.910364,6.384613,11.026793,-26.159451,-79.87966,-458.484138,18714.315,13.980124,6.445931,11.088809,15.451674,-16.361573,-26.863835,-105.25345,15106.3443,11.769516,5.145641,8.904476,12.02658,-12.723985,-20.643652,-76.729216,3998.0,6.303407,1.36338,2.890936,5.774054,-3.321958,-5.916618,-16.698706,4209.7211,6.989071,1.361953,2.808417,5.226635,-2.688826,-4.643671,-10.691017,20110.0772,11.71626,8.26486,16.981758,21.512956,-26.611555,-52.057306,-166.30771,16589.0583,11.092873,6.864698,14.426298,18.366639,-21.819928,-41.854704,-113.601143,2,200.0
635,3890.3008,1.293689,0.988176,1.633641,4.812026,-1.87343,-2.731005,-8.924412,9372.6368,1.35816,2.964158,5.055739,11.91391,-2.658297,-3.894834,-12.947592,2737.4849,1.967056,0.809714,1.821574,4.426303,-0.547584,-0.927143,-2.891307,2796.9426,1.947326,0.821379,1.859469,3.995892,-0.559462,-0.938722,-3.255832,1123.489,1.622061,0.485085,1.420957,3.16926,-0.301914,-0.611214,-2.229529,965.1356,1.606402,0.415141,1.232058,2.953677,-0.260032,-0.506433,-2.528251,3763.9817,2.015387,1.373553,3.175916,5.50452,-0.877998,-1.519227,-3.700881,3912.1196,2.013502,1.460742,3.396362,5.456463,-0.921592,-1.572647,-3.739019,11057.9063,1.497886,2.979565,4.744405,13.918582,-2.604938,-4.200351,-17.15612,7950.9219,1.417469,2.086503,3.335674,11.089032,-1.889564,-3.08429,-11.964404,2918.6851,1.957167,0.823049,1.735782,4.569831,-0.577122,-0.987856,-4.056301,2528.5659,1.937786,0.758555,1.570412,3.7468,-0.517957,-0.923261,-3.435887,1152.7408,1.622864,0.519323,1.56198,4.283898,-0.332196,-0.73638,-3.465406,1042.0485,1.595199,0.447481,1.347605,4.450637,-0.28753,-0.657841,-2.85474,3908.7719,1.995539,1.383691,3.281036,6.374235,-0.911452,-1.567407,-4.260844,3552.8205,1.989502,1.318825,3.107087,6.56709,-0.848292,-1.470842,-4.159391,4,50.0
636,1945.0144,1.492171,0.403583,0.776147,3.331299,-1.459312,-2.131252,-6.255668,9208.688,2.920828,2.159511,3.009402,5.871819,-2.185027,-3.053695,-8.168853,10340.8899,5.559223,2.376163,3.129447,5.427542,-1.178873,-1.830248,-4.337995,11485.6968,5.762649,2.624958,3.441186,7.002166,-1.22518,-1.90369,-4.742994,3032.0088,3.213846,0.956785,1.691727,4.215857,-0.357436,-0.774652,-3.295112,2725.891,3.340184,0.827705,1.42817,3.251042,-0.30312,-0.616239,-2.52345,10166.5708,5.057131,2.917182,4.319732,7.39798,-1.50643,-2.44585,-5.296693,11268.3752,5.244217,3.121426,4.537955,7.312418,-1.613299,-2.712127,-5.297848,1924.5039,1.275185,0.402068,0.920973,5.334048,-1.487386,-2.261058,-9.361694,2113.6592,1.32753,0.465037,0.949924,4.422845,-1.062843,-1.643395,-6.932355,8117.4453,4.279608,2.034824,2.827949,5.561691,-1.292733,-1.992283,-5.066304,8428.1243,4.830267,1.900364,2.513,4.759396,-1.081714,-1.786945,-4.921249,3211.1377,3.546507,0.986347,1.724303,4.453772,-0.346577,-0.734817,-3.546498,3357.6253,3.774331,1.017507,1.787814,4.60323,-0.342675,-0.746614,-3.718048,8265.3191,3.98308,2.563836,3.841017,6.591931,-1.666909,-2.815032,-6.844762,7582.1194,4.117374,2.29803,3.400275,6.265946,-1.423122,-2.412303,-5.709417,3,200.0
637,57961.1206,9.803475,15.911159,21.126599,26.662906,-10.020788,-13.288352,-36.36877,77555.3579,12.870484,22.928329,33.410737,39.047108,-13.041978,-17.899348,-54.783035,26413.6787,16.071537,9.373812,17.461041,20.598885,-6.141394,-9.366469,-19.508329,26770.4445,15.178624,9.540034,18.070276,21.804385,-6.192966,-9.422685,-16.046734,6049.4682,5.932588,2.185452,4.959678,7.749088,-1.442962,-2.425356,-4.348612,5217.6443,5.681483,1.801731,4.081965,6.021118,-1.199839,-1.94812,-4.514204,29176.4546,14.112055,11.753974,25.476077,30.618419,-7.613935,-12.588296,-19.732444,30712.4414,14.401671,12.706155,27.940207,33.75207,-8.322459,-14.425912,-27.524937,62491.8223,8.288289,17.616693,24.388612,33.6012,-10.704187,-14.994362,-58.843418,50998.7212,7.859066,13.762491,18.095617,26.536336,-8.460223,-11.87358,-46.501739,28023.7445,16.392478,10.025823,18.748977,22.194458,-6.299357,-9.619404,-23.3626,22360.7435,14.6944,7.757325,14.569435,17.946934,-5.05037,-7.598448,-17.566826,6155.0457,6.121237,2.21411,5.094531,8.126519,-1.518618,-2.713912,-5.854513,6145.7196,6.357167,2.024434,4.435898,8.844093,-1.431161,-2.339556,-5.151489,31077.218,14.600227,12.996834,29.317013,35.081749,-8.469547,-14.917445,-28.306253,26939.5539,13.937041,10.752372,24.26736,30.076293,-7.032188,-11.985021,-21.448623,2,200.0
638,10218.1838,3.988691,2.286022,3.199807,4.934735,-2.000861,-2.926238,-9.414006,17218.1094,4.598182,4.443335,6.556036,8.880215,-2.696798,-3.986561,-12.680339,1824.208,1.807942,0.792779,1.733766,3.926137,-0.71497,-1.272583,-4.826686,1852.7102,1.771368,0.801064,1.760645,3.890265,-0.761051,-1.391142,-4.928269,1217.4642,1.925887,0.571135,1.611252,3.901868,-0.376877,-0.865552,-5.654391,1013.239,1.890604,0.462081,1.219991,2.883665,-0.366431,-0.894704,-3.572222,2988.0559,2.16217,1.32979,3.262694,5.82062,-1.004856,-1.662722,-5.648211,3077.9915,2.153765,1.428956,3.502355,6.339141,-1.055358,-1.882158,-5.298583,12874.6529,3.174626,2.810006,4.042785,8.188605,-2.338258,-3.624459,-17.298255,8198.8975,2.615638,1.706333,2.435756,6.680786,-1.872144,-3.002773,-14.518886,1682.2442,1.652721,0.742973,1.465084,4.489564,-0.777184,-1.449181,-6.705375,1834.177,1.750003,0.749289,1.747677,4.600439,-0.693952,-1.246294,-6.318626,1385.2009,2.107917,0.635423,1.765827,5.009147,-0.419974,-0.971671,-5.374238,1363.3468,2.138031,0.599989,1.704639,4.013242,-0.377828,-0.925826,-5.42937,2679.3483,1.924439,1.286421,3.085814,6.266378,-1.109873,-2.04203,-6.845646,2634.6541,2.00107,1.191642,3.002064,5.64026,-1.043479,-1.805781,-6.240133,6,20.0
639,7033.2129,2.565386,1.283302,1.658287,4.072783,-1.015829,-1.367504,-4.557815,12301.4365,3.786225,2.317407,2.930735,5.791962,-1.875692,-2.589609,-7.805768,9685.138,5.620956,2.817213,4.354025,7.029123,-1.815858,-2.67853,-5.749459,9962.4527,5.51761,2.894793,4.428328,7.397427,-1.860011,-2.651171,-6.610654,2349.2399,2.748004,0.741968,1.394409,3.785474,-0.46502,-0.811195,-3.375089,1993.1199,2.720984,0.61833,1.205762,3.405063,-0.394426,-0.713734,-2.413958,9615.8486,4.788357,3.233093,5.259758,7.498482,-2.064939,-3.245713,-5.811798,10089.1218,4.824803,3.404459,5.579122,8.788356,-2.197396,-3.4843,-7.288373,7664.8687,2.235169,1.429439,1.998938,5.912656,-1.095426,-1.762511,-6.318615,6488.251,2.395368,1.194757,1.633111,5.119177,-0.870429,-1.309441,-4.776776,10573.3991,5.832321,3.103586,4.74529,7.866342,-1.924714,-2.841814,-7.371466,8128.5815,4.966281,2.349751,3.759679,8.107419,-1.511253,-2.256186,-6.322774,2231.8682,2.915063,0.687169,1.410975,4.362344,-0.452149,-0.899354,-3.819665,2363.589,3.111182,0.681997,1.371783,4.330894,-0.457352,-0.908623,-3.990736,10309.6858,4.794407,3.403497,5.847312,9.930401,-2.218328,-3.659659,-8.441283,8723.8911,4.59946,2.84332,4.820668,7.803323,-1.851198,-3.097992,-6.651512,2,50.0
640,6910.0429,1.217286,5.150509,9.48106,21.496249,-0.157581,-0.419183,-3.094756,3816.4531,1.090227,3.572662,7.821962,23.952288,-0.217924,-0.521703,-3.449667,958.0559,1.234514,1.085135,3.509421,6.665745,-0.095688,-0.371287,-3.03544,963.044,1.231341,1.235678,4.03061,6.983279,-0.10135,-0.372322,-2.677533,359.8875,1.16947,0.713477,2.482427,5.028029,-0.104093,-0.43907,-2.788577,313.6702,1.173305,0.563466,1.900643,4.67603,-0.056026,-0.285949,-1.060413,1380.4097,1.277869,2.237091,6.64941,9.934919,-0.1081,-0.356203,-2.789255,1372.3291,1.26521,2.399446,7.336985,12.366209,-0.117323,-0.35352,-3.147937,6362.7812,1.176448,4.990656,9.788318,29.733024,-0.203638,-0.565559,-4.553131,5619.8964,1.18816,4.033849,7.818348,21.882131,-0.131103,-0.459898,-3.808835,1132.6031,1.253625,1.167298,3.487053,7.348445,-0.111111,-0.419108,-2.728843,1006.3572,1.250037,1.133226,3.375764,6.600915,-0.09926,-0.383984,-2.83209,433.9556,1.207331,0.824867,3.007784,6.738969,-0.070842,-0.365824,-3.237159,377.67,1.192867,0.643155,2.305634,5.128677,-0.072556,-0.332486,-3.089687,1655.1982,1.312642,2.778045,9.059413,13.127651,-0.122956,-0.406667,-3.391412,1501.4732,1.314708,2.578186,8.419434,12.908595,-0.109774,-0.382961,-2.917227,1,10.0
641,7371.1563,2.574106,2.319036,3.398777,5.562116,-1.07263,-1.701496,-6.04852,16079.2563,4.512368,5.637714,8.343294,10.841725,-2.694915,-3.860938,-18.228807,25486.0136,14.084992,10.223945,17.213995,21.251645,-5.057568,-8.499108,-26.954007,27852.0215,14.255557,11.191841,19.016587,22.443506,-5.401404,-9.212446,-26.086626,9487.2777,9.308034,3.537395,6.970411,9.31557,-2.567361,-4.715613,-9.195622,8080.0505,9.064887,3.015741,5.781568,9.001711,-2.188032,-3.957487,-7.878604,24390.0422,10.87932,11.911341,25.345721,29.225983,-5.781363,-10.266964,-23.516281,27161.6873,11.571625,13.061037,27.409427,32.201384,-6.5804,-12.063955,-25.856616,4740.8345,1.750335,1.771467,2.870721,5.915017,-0.836002,-1.775998,-9.313222,5675.0225,2.141346,1.983456,3.041466,5.482451,-0.775748,-1.508779,-8.041791,20222.3101,10.735682,8.706853,15.306858,19.192074,-4.213544,-6.83193,-23.50864,20508.8764,10.754109,8.518946,14.286168,17.723772,-4.157717,-7.055633,-21.01329,10458.3383,10.800897,3.84536,7.174975,10.356094,-3.123725,-5.85985,-13.913769,12202.1066,12.549291,4.167092,7.615868,11.219252,-3.77433,-6.769594,-14.201628,20841.5515,8.582221,10.928611,23.868446,28.659995,-5.538224,-10.543773,-26.69857,18736.0684,8.463274,9.770434,21.322487,26.362978,-4.77167,-8.990992,-22.231895,3,1000.0
642,44046.1216,11.911443,10.733672,14.130298,16.990738,-6.391803,-8.315635,-22.128125,47622.9827,13.220441,13.18681,19.470366,22.487713,-6.924398,-9.027427,-21.733094,6766.2109,3.960439,1.89064,3.472511,5.469109,-1.153331,-1.707641,-4.033159,6837.574,3.850063,1.934534,3.554017,5.981637,-1.174388,-1.736824,-3.943374,3576.6112,3.685083,1.287418,2.889529,5.236737,-0.781719,-1.212437,-3.598658,2986.5829,3.744892,1.04947,2.319171,4.405954,-0.612174,-0.982352,-2.48826,10461.6406,5.203882,3.27166,6.326968,8.70541,-2.063751,-3.202486,-6.787523,11064.4292,5.1519,3.408067,6.6585,10.715219,-2.194503,-3.403844,-7.304277,40986.0473,8.811639,9.799758,12.997534,16.74814,-5.753808,-7.72606,-28.082436,25913.7197,7.257778,5.60582,7.190768,10.365031,-3.464792,-4.608723,-16.503337,7170.5776,3.966865,1.910019,3.220092,5.395884,-1.196102,-1.80911,-4.985933,7464.1949,4.653467,1.854953,3.213835,5.256826,-1.22309,-1.840108,-5.441189,3544.2811,4.124732,1.287927,2.819537,6.128547,-0.737163,-1.248973,-4.105131,3136.3769,3.82325,1.158713,2.649145,6.68586,-0.620947,-1.071109,-3.778511,11381.3111,5.316801,3.348901,6.248699,9.343176,-2.23897,-3.468187,-6.940388,10836.6943,5.736317,3.209041,6.115763,8.849963,-2.182905,-3.575404,-7.598262,6,100.0
643,12307.8679,4.713282,2.846376,4.187842,7.112619,-2.28335,-3.14695,-8.713544,17100.0341,6.73966,4.295508,6.311378,9.228264,-3.090403,-4.490451,-15.289412,1820.0178,1.63889,0.904013,2.252644,5.493105,-0.748717,-1.189589,-3.109563,1834.0862,1.603122,0.885574,2.124432,4.558495,-0.765196,-1.388953,-3.018364,1490.055,1.999088,0.678361,1.978804,4.485065,-0.356387,-0.68134,-2.758536,1345.6921,2.0319,0.58325,1.588581,5.045881,-0.310948,-0.648144,-2.668837,3332.3689,2.108295,1.493729,3.530939,7.267649,-1.194569,-1.960901,-4.294291,3498.1164,2.148754,1.612017,4.178432,8.867085,-1.249432,-2.080057,-4.014552,12449.6382,4.05395,2.774634,4.034299,7.603994,-3.139471,-4.91384,-19.285453,7395.6995,3.124184,1.568068,2.394173,5.090966,-2.33978,-3.578413,-13.702975,1660.0826,1.505324,0.872458,1.947787,6.458833,-0.803237,-1.295438,-4.385436,1767.3325,1.559835,0.854806,1.980821,5.756794,-0.699956,-1.160237,-3.692051,1654.8931,2.23598,0.742307,2.320697,5.741545,-0.378903,-0.801961,-3.549751,1611.6871,2.218161,0.687732,1.910197,5.377663,-0.338397,-0.6615,-3.005027,2954.9322,1.841261,1.515567,3.69282,7.812313,-1.25828,-2.058118,-5.181985,2956.6233,1.959121,1.336787,3.263211,7.16048,-1.147666,-1.89938,-4.176881,6,20.0
644,157777.7207,13.104597,38.113314,51.877059,66.928841,-15.720102,-28.264173,-245.420776,188141.9394,11.836802,45.882945,63.864782,88.826216,-29.25514,-68.276811,-535.112054,25899.4946,11.143226,6.824648,8.795017,12.657992,-5.737225,-9.371778,-26.56108,25404.6362,10.52556,6.708357,8.836111,12.475575,-5.426491,-8.89706,-27.000062,7320.6599,5.321657,2.308552,3.73424,5.377126,-1.601403,-2.836379,-7.789844,6234.3132,5.322801,1.919142,3.199147,5.067288,-1.30362,-2.235556,-7.496943,33601.3936,11.64481,10.97009,15.933748,19.24722,-8.285781,-14.468693,-36.76794,34940.5969,11.454029,11.306243,16.096433,20.464844,-8.644369,-15.764789,-38.932739,157746.8242,10.971007,40.45612,57.741766,87.100993,-22.949388,-53.44691,-517.294219,131572.6513,10.661635,33.470839,47.142857,73.236896,-18.890629,-37.423335,-345.969399,30223.5659,11.869585,7.863671,10.286339,15.397511,-6.849286,-11.638648,-43.07381,24413.1358,11.288408,6.336409,8.283614,12.557099,-5.564356,-9.377384,-33.058723,7846.7575,5.715037,2.459331,4.058091,8.00455,-1.775751,-3.366455,-10.67644,6852.8804,5.396066,2.016835,3.478788,5.838286,-1.454346,-2.688914,-9.201573,40130.5803,12.778045,12.763881,17.915221,24.487905,-10.772363,-20.201864,-58.889254,34734.1853,12.48885,11.234487,16.38975,21.306504,-8.934044,-16.078315,-42.04348,5,400.0
