,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
86,78116.4731,15.353762,24.84332,38.298239,41.404615,-17.321289,-23.657225,-42.937041,69167.1572,14.112648,23.231788,37.411136,40.785954,-14.623284,-19.790975,-37.097067,21650.8265,22.270907,6.66292,14.308067,16.758403,-4.367304,-6.278726,-10.023461,21633.0525,20.389067,6.626229,14.760573,17.240845,-4.35709,-6.324266,-9.455837,5956.6655,3.532079,2.77079,8.968003,12.327078,-1.338292,-2.147765,-3.505823,5645.531,3.348046,2.583157,8.41184,11.582413,-1.235031,-1.912333,-3.416425,27633.3424,21.712778,10.360561,23.589083,27.701002,-6.239125,-9.692533,-13.415662,29143.0715,20.395066,11.07838,26.178141,31.300825,-6.732282,-10.884743,-16.488388,66267.9356,14.334485,20.4751,30.558996,34.626253,-13.387943,-17.855198,-39.00265,59196.1709,11.810742,16.840185,24.201786,27.170746,-11.490255,-15.337306,-41.274579,26341.7658,28.370238,8.134303,14.923863,16.773961,-5.196053,-7.558395,-12.27402,21488.0167,23.794023,6.634734,12.261808,14.297092,-4.271882,-6.141529,-9.965728,8806.7246,4.917458,3.905456,12.602312,17.099435,-1.834349,-3.040806,-5.940845,8783.722,5.239912,3.769298,11.83553,16.082804,-1.708938,-2.62244,-5.121498,35248.7289,29.337447,13.036884,27.909567,33.526412,-8.077452,-13.131709,-20.993232,31536.9514,27.994591,11.862078,25.019859,30.110717,-7.066202,-11.239841,-17.377786,1,100.0
87,120745.6587,39.457506,39.345631,62.125886,66.747266,-27.450789,-37.820044,-91.781812,103508.343,33.480204,35.470033,59.028252,65.417886,-23.003319,-32.098548,-72.198543,35088.876,9.228158,11.45112,24.147237,28.116183,-8.409691,-12.173134,-21.847299,34632.9834,8.799341,11.473414,25.40885,29.482257,-8.351721,-12.447901,-21.068474,8759.9277,4.205994,3.69922,11.043523,14.52036,-2.121497,-3.501726,-6.071223,8278.5605,3.982713,3.337598,10.056252,13.491979,-1.901673,-2.906991,-5.369451,43433.4658,9.808709,16.63995,36.267548,42.508174,-11.422644,-18.493441,-27.692745,45351.3081,9.566168,17.903794,40.172663,47.134256,-12.340109,-20.951071,-33.432256,99467.8899,31.649114,31.42174,48.503092,53.508222,-20.51425,-28.229094,-70.273153,88168.6262,28.260929,25.315408,37.149255,42.093622,-17.318976,-23.33373,-64.925123,40846.629,11.465528,13.391031,25.668964,29.513992,-9.629645,-14.327835,-26.330906,33890.4885,10.259667,10.993495,20.398564,23.257602,-7.971523,-11.620763,-20.543688,12721.4346,5.236384,5.272147,15.728573,21.555169,-3.024699,-5.210303,-8.769181,12792.4018,5.233597,4.879988,14.377505,19.855332,-2.857571,-4.45245,-8.874878,54973.6343,12.460062,21.471266,45.268356,52.823571,-15.00602,-25.896231,-46.54441,48934.4956,12.009097,19.005617,40.272688,46.34753,-12.912514,-22.529123,-36.400924,1,250.0
88,72050.351,19.922413,21.06095,31.071204,34.173877,-14.914961,-20.241091,-45.619829,73770.6816,17.89709,23.450456,37.787019,41.140918,-15.183681,-20.581134,-44.205043,24203.8846,8.076908,7.211502,12.338027,14.180717,-5.188257,-7.510733,-12.492291,23982.0845,7.843837,7.20597,12.706799,14.010079,-5.173275,-7.535282,-12.509676,5632.7302,3.163444,2.301545,6.223702,7.984603,-1.316453,-2.220153,-3.740191,5176.7178,2.951527,2.07494,5.520136,7.454926,-1.15473,-1.847352,-3.478832,29605.9922,7.882432,10.244182,19.296523,21.425918,-6.972684,-10.849952,-16.360021,31311.5874,7.846456,11.07808,21.654044,24.212922,-7.63222,-12.475406,-18.71477,58030.7016,12.567972,16.182186,22.84991,25.664556,-10.410633,-14.338856,-32.031893,47723.7769,11.649433,12.02489,16.285986,19.902193,-7.915106,-10.645152,-26.386987,28862.8284,9.10908,8.40613,13.17172,15.70189,-6.084427,-8.847175,-15.389612,22844.3725,8.221545,6.468647,10.069564,11.484134,-4.727829,-6.833316,-13.068642,7226.1179,3.493183,2.841033,7.87597,10.75797,-1.614889,-2.873369,-6.342974,7417.06,3.528507,2.801302,7.434811,9.781706,-1.551644,-2.456913,-4.913681,37044.7622,9.274,12.204726,21.474707,24.507945,-8.826252,-14.198687,-24.055059,32361.6606,8.709008,10.891423,19.11278,22.298852,-7.487133,-11.916457,-22.274613,4,200.0
89,74730.7637,17.534548,22.710518,34.371101,37.30585,-16.118981,-22.125581,-41.632218,65644.5596,14.964923,20.927406,33.069563,35.417896,-13.677172,-18.943844,-41.050529,19389.2027,6.490282,6.816181,15.245424,17.658785,-4.38635,-6.223053,-9.513894,19353.2878,6.255443,6.857099,15.927948,18.769625,-4.352733,-6.161342,-9.727175,5486.9158,3.150181,2.532852,7.961839,10.588681,-1.295441,-1.999286,-3.343295,5241.8738,3.05829,2.380295,7.538889,10.07433,-1.19553,-1.816093,-3.098774,25323.0022,7.336958,10.337039,25.244758,29.685803,-6.249927,-9.51152,-14.39634,26730.0806,7.198993,11.11312,28.261138,33.254106,-6.705269,-10.740762,-17.883543,62224.4522,12.713611,18.209132,26.699154,29.951807,-12.415526,-17.006794,-32.832826,54990.9106,10.615169,14.689227,20.622716,23.828669,-10.53474,-13.716714,-29.415046,23278.6738,6.645828,7.937265,15.75686,17.890374,-5.127718,-7.300717,-12.119756,19074.8994,6.575824,6.524584,13.039391,15.303824,-4.253922,-6.038546,-9.642249,8012.2217,3.625894,3.709755,12.021797,16.097084,-1.814096,-2.999567,-5.180252,7862.1119,3.606219,3.443311,10.878359,14.870605,-1.705269,-2.598961,-4.700528,31985.1997,7.802858,12.793964,30.475596,36.456638,-7.962782,-12.699673,-22.596317,28617.0068,7.645837,11.500265,26.652811,32.216774,-7.020153,-10.888158,-17.432184,1,100.0
90,3260.8537,2.160498,0.63206,0.833924,1.425323,-0.480923,-0.639658,-1.297842,4190.5948,2.421986,0.835783,1.095921,1.920524,-0.612177,-0.802423,-1.726534,18410.947,6.565234,8.106466,18.612635,20.69546,-4.179067,-5.832913,-7.917112,18889.3645,6.375476,8.247745,19.028311,21.027695,-4.258921,-5.969808,-8.333682,2483.3654,2.217491,1.256491,4.524413,6.323525,-0.526482,-0.807573,-1.543406,2733.7995,2.303605,1.343967,4.803818,7.013144,-0.593224,-0.889639,-1.751471,19537.2669,6.641627,10.089692,29.277495,34.85604,-4.718287,-6.994064,-9.09849,21113.9958,6.724565,11.097345,33.084682,39.932959,-5.173959,-7.920284,-10.468779,1985.1904,1.752292,0.341844,0.493988,1.548409,-0.255326,-0.393341,-1.466111,1641.4609,1.64623,0.272112,0.40534,1.363859,-0.211594,-0.370368,-1.617589,20631.823,6.429543,8.9271,18.742569,21.027357,-4.522072,-6.31569,-9.06599,16365.9856,6.352046,6.918865,15.51994,17.551685,-3.637141,-5.029938,-7.291577,4446.9919,2.858843,2.122428,7.77792,11.23744,-0.978653,-1.626069,-3.095735,4774.1653,3.024927,2.177251,7.475906,10.231204,-1.024119,-1.548095,-2.999058,22541.3967,6.751314,11.840643,36.175811,43.710485,-5.395923,-8.690498,-12.480534,19826.0122,6.558009,9.915426,29.421654,34.921727,-4.648363,-7.165398,-10.858123,2,50.0
91,189922.9433,7.150163,51.406763,76.448015,101.085549,-34.096305,-61.1137,-420.84506,175299.1679,6.124538,49.969962,80.933911,102.06016,-31.542822,-57.143322,-343.734305,30416.1661,5.168419,7.745771,12.175151,14.972413,-6.345052,-9.519154,-23.038841,29806.9937,4.998499,7.612097,12.690723,15.830824,-6.191024,-9.213917,-23.009528,6215.967,2.683921,2.228925,5.914335,8.277594,-1.338224,-2.199753,-5.678235,5638.6472,2.511363,1.969288,5.177025,7.352977,-1.155003,-1.865287,-4.777659,38472.3291,5.243334,10.999619,19.874416,22.852939,-8.791749,-13.66259,-29.203297,40295.5849,5.187643,11.770969,22.866758,26.493085,-9.3849,-15.09751,-35.890679,120627.875,5.887575,31.046415,43.327078,77.565244,-19.904776,-33.878049,-195.916833,96357.7734,5.853262,23.098424,30.407201,52.215511,-15.833209,-26.538938,-141.815003,36867.2373,5.65412,9.170141,13.02883,16.63476,-7.793698,-11.771806,-35.724215,28783.1348,5.299654,7.027411,9.836086,13.715223,-5.941397,-8.737057,-25.744729,8228.1675,2.814042,2.843808,8.063869,11.42514,-1.745171,-3.037078,-7.658875,8361.976,2.785962,2.726035,7.265149,10.018763,-1.680214,-2.821065,-7.198547,48975.4873,5.956894,13.455054,23.676522,28.321738,-11.731928,-19.300357,-47.065002,42081.7363,5.642344,11.649387,19.874712,24.174805,-9.750387,-16.236042,-43.95435,5,200.0
92,162666.6777,7.324803,39.368391,51.07797,66.527604,-28.066227,-39.699141,-177.001619,148401.0527,6.245723,37.155105,52.284822,66.461149,-25.786007,-37.775153,-141.43808,29131.8725,5.279058,7.084545,10.685235,12.428446,-6.03231,-8.520529,-14.691589,28546.3038,5.086775,6.941414,11.001583,13.421823,-5.914833,-8.352837,-14.834255,5861.6071,2.592396,1.987224,5.172904,6.657992,-1.253132,-1.980034,-3.709606,5361.3789,2.435982,1.786802,4.562187,6.152769,-1.080591,-1.63765,-3.852838,35984.917,5.227473,9.849722,17.140509,19.413887,-8.255051,-12.569321,-23.759482,37120.1387,5.145832,10.353835,19.326216,21.942625,-8.789667,-13.905188,-25.370315,109984.1543,6.03496,26.74479,35.132543,47.81653,-17.654523,-24.785791,-88.626417,89356.4218,5.962185,20.466884,26.391681,39.232387,-14.101284,-19.123743,-79.180581,35832.9873,5.86741,8.609616,11.405027,14.020837,-7.560087,-10.731063,-20.986389,27828.9888,5.471601,6.500606,8.607687,10.534767,-5.742726,-8.06596,-16.433799,8001.124,2.78217,2.583296,7.071521,10.3667,-1.691161,-2.743401,-5.473167,8025.3823,2.748973,2.468827,6.352919,8.399927,-1.596266,-2.487034,-6.179785,46510.2774,6.047229,12.350063,20.193299,24.905767,-11.324027,-17.782292,-31.174946,40247.456,5.749662,10.672812,17.192034,19.613828,-9.411217,-14.414226,-25.845899,5,200.0
93,77994.4624,21.962211,23.426365,35.510039,38.669591,-15.892474,-21.85367,-45.081723,79545.4297,21.251558,25.989225,42.819376,45.883654,-16.094074,-22.134553,-44.639229,25931.2944,6.67131,8.06492,14.275778,16.049817,-5.877845,-8.457185,-14.717953,25554.7329,6.359448,8.028673,14.646714,16.252901,-5.811643,-8.463564,-15.558534,6165.4353,3.257541,2.449525,6.585546,8.519355,-1.417659,-2.37273,-3.972,5676.7498,3.056898,2.235996,5.991074,7.981198,-1.246812,-1.99677,-3.739198,31043.5771,6.977241,10.651653,20.163726,22.456753,-7.744614,-12.221847,-19.168983,32450.3481,6.807998,11.414373,22.300332,25.022307,-8.394127,-13.656388,-20.255142,61248.5464,15.136334,17.456463,25.043591,28.043163,-10.846092,-14.29323,-33.958536,50688.2369,13.317763,13.074291,18.120777,20.895562,-8.258562,-10.930857,-23.18981,31765.5982,8.462188,9.518229,15.096907,16.705223,-6.955711,-10.129568,-18.986619,25038.5944,7.36897,7.282993,11.412694,13.20289,-5.431053,-7.620663,-14.861214,7996.5891,3.715476,3.053909,8.608871,11.043695,-1.758416,-3.045715,-5.44286,8145.5774,3.736597,3.025869,8.169305,10.549349,-1.692862,-2.754895,-5.204156,39865.501,8.878091,12.987952,22.864995,25.610947,-10.07523,-16.918094,-29.444131,35091.7485,8.444628,11.682765,20.738314,23.064286,-8.600519,-13.739315,-22.937309,4,250.0
94,161862.6855,7.044297,39.584569,51.86146,65.594683,-28.108101,-41.018743,-164.299283,148553.9961,6.093799,37.251498,53.066059,65.687258,-25.71503,-37.819075,-171.406118,29702.2002,5.171699,7.220537,10.772055,12.63173,-6.156571,-8.778855,-17.820825,29080.938,4.976401,7.080244,11.137707,13.347418,-5.990979,-8.363947,-17.77603,5906.5344,2.654305,1.979612,5.092946,6.513147,-1.224246,-1.935407,-4.11474,5384.0085,2.483193,1.778595,4.47349,6.110633,-1.076695,-1.597768,-3.363198,36868.8115,5.23153,10.014195,17.121364,19.655366,-8.424101,-12.776926,-24.078327,38317.919,5.202104,10.528445,19.187469,22.260438,-8.835693,-13.893122,-22.62077,108904.5332,5.875556,26.66447,34.676066,45.02945,-17.599831,-24.717147,-91.400385,88624.8653,5.833151,20.32252,25.959759,35.87687,-14.122706,-19.319701,-64.594429,36370.292,5.732224,8.711369,11.476026,14.722949,-7.624486,-10.826882,-21.450646,28292.1294,5.331522,6.629337,8.688057,10.696357,-5.832964,-8.059128,-16.339265,8172.8931,2.84166,2.60332,7.044264,9.901137,-1.67585,-2.736776,-5.530474,8182.8194,2.800084,2.46896,6.297574,8.649541,-1.620427,-2.433883,-5.940859,47586.4649,6.066316,12.581915,20.018663,23.491923,-11.37457,-18.015138,-40.143966,41007.3985,5.731844,10.834236,17.108834,19.766537,-9.554974,-14.75359,-27.607863,5,200.0
95,74897.6445,18.206801,22.789294,34.341639,37.532959,-16.290403,-22.163117,-40.52367,65475.8178,15.37308,20.842893,32.981957,34.83913,-13.691123,-18.903309,-40.789788,21382.4838,6.489131,7.570769,16.887583,19.253732,-4.808575,-6.795977,-10.332442,21320.9438,6.245461,7.604083,17.496734,20.154236,-4.770822,-6.833011,-10.409977,5722.279,3.127226,2.651198,8.363488,10.986099,-1.336278,-2.140506,-3.548285,5463.0893,3.021017,2.508731,8.033353,10.657687,-1.245789,-1.93662,-3.217085,27730.0225,7.329592,11.393628,27.713897,32.674755,-6.828721,-10.451265,-16.197067,29254.999,7.195718,12.267118,30.971291,36.546882,-7.322922,-11.536216,-18.529422,62142.9312,12.999043,18.099446,26.376063,29.325099,-12.504527,-16.725691,-33.157273,54985.9663,10.900882,14.696809,20.42577,23.530053,-10.601058,-14.074079,-28.386145,25639.1391,6.635912,8.789277,17.369946,19.953723,-5.61408,-7.900164,-13.984559,20813.4802,6.561831,7.175571,14.260021,16.317236,-4.629646,-6.451939,-10.416146,8435.3823,3.598286,3.914041,12.800018,17.444072,-1.903373,-3.092156,-5.436616,8281.733,3.5681,3.656173,11.632599,15.458827,-1.787043,-2.830789,-4.964726,35016.0102,7.770475,14.113665,33.537913,40.304638,-8.616066,-14.113957,-22.768045,31024.7505,7.568067,12.592231,29.263535,34.172013,-7.588355,-12.041354,-17.475207,1,100.0
96,6196.2405,3.681313,1.444538,1.861638,2.731605,-1.163533,-1.577396,-2.944067,7467.6191,4.529995,1.686258,2.219673,3.171522,-1.351913,-1.804273,-3.28168,41563.5234,16.973419,15.85736,34.605781,39.215931,-10.256548,-15.310335,-22.876695,42140.4238,16.400409,16.170732,35.589659,40.789127,-10.439793,-15.55801,-21.942204,5377.6639,3.266781,2.307785,7.145676,10.145702,-1.269975,-2.071348,-3.214716,5772.357,3.389832,2.311219,6.948109,9.515488,-1.358565,-2.086216,-3.450392,41770.7885,14.46988,17.769154,46.723497,60.61944,-10.87445,-17.549404,-22.37516,44838.3223,14.477222,19.663785,52.856208,67.715228,-12.107531,-21.204174,-29.636712,4185.9087,2.760366,0.789554,1.054525,2.15288,-0.66971,-0.938509,-2.564825,3514.2632,2.425224,0.657763,0.87248,2.288944,-0.561999,-0.764868,-2.394749,46875.792,19.343597,18.240589,39.571804,43.945481,-11.178765,-16.427303,-27.944589,37535.8457,17.277704,13.676771,27.809689,31.185901,-8.964915,-13.054203,-19.603304,9277.0525,4.810301,3.582768,11.074698,15.775523,-2.268193,-3.996723,-6.63009,9916.2334,5.097787,3.641773,10.580776,14.519109,-2.315479,-3.763772,-5.993315,49117.042,17.269956,21.615396,64.021215,76.886151,-12.791479,-22.850973,-35.067754,43642.0517,16.486014,18.152637,51.232668,61.929975,-11.051504,-18.237499,-26.493448,2,225.0
97,77085.6184,22.172104,23.270997,35.049834,37.347742,-15.77294,-20.951857,-38.033881,78859.1313,21.469591,25.773178,42.17017,44.909947,-15.926215,-21.411055,-44.575893,26724.1236,6.866854,8.251306,14.655985,16.717675,-5.948712,-8.657812,-13.842644,26354.29,6.527957,8.212957,14.989737,16.894162,-5.876222,-8.726828,-13.465185,6278.4609,3.256687,2.494284,6.673794,8.303083,-1.416627,-2.461949,-3.737265,5780.3904,3.061479,2.285944,6.125767,7.745628,-1.252509,-2.046591,-3.373965,31768.9922,7.067616,10.910301,20.742614,22.756853,-7.809414,-12.311597,-18.737923,33394.728,6.896919,11.621481,22.798111,25.45303,-8.344998,-13.838223,-19.558858,60485.9497,15.32562,17.231932,24.417574,27.73185,-10.73056,-14.238999,-27.880174,50082.0896,13.505842,12.966223,17.842423,20.355512,-8.193273,-10.776622,-22.6886,32786.8765,8.77319,9.751002,15.484786,17.312434,-7.028041,-10.316715,-17.775536,25815.2768,7.605744,7.470279,11.745857,13.346091,-5.488559,-7.757551,-12.272212,8176.9365,3.726511,3.120408,8.702901,11.966899,-1.772601,-3.259777,-5.242714,8306.2603,3.744662,3.103211,8.440396,11.231892,-1.709103,-2.920454,-4.776649,40937.666,9.02656,13.250188,23.472006,26.478342,-10.112494,-16.986798,-24.254529,35905.4829,8.605883,11.969547,21.279581,23.858709,-8.72547,-14.331086,-20.794462,4,250.0
98,158815.3965,6.941725,38.2798,50.55499,63.693349,-27.218006,-37.789912,-134.671846,145910.6386,6.053827,36.278458,51.200611,61.536783,-25.116318,-34.915582,-133.447841,28939.6651,4.589835,7.160227,10.773727,12.765882,-6.189026,-8.62188,-15.485505,28218.5859,4.409049,7.021149,11.287221,13.085831,-6.068765,-8.432829,-16.299684,5941.1033,2.702199,1.956985,4.913651,6.427256,-1.238291,-1.944126,-3.876858,5415.6606,2.527959,1.741738,4.329962,5.603631,-1.064875,-1.562817,-3.476733,36469.7041,4.954287,9.938773,16.600479,18.934974,-8.435231,-12.617233,-23.071323,37907.4726,4.940233,10.473852,19.134803,22.740434,-9.040837,-14.10681,-23.484437,107499.0176,5.78043,26.042346,34.088925,48.049775,-17.170296,-24.44687,-82.427973,86876.6016,5.635269,19.950205,25.006279,33.888267,-13.726619,-18.767489,-65.188677,35218.7021,4.953298,8.501217,11.405594,14.192651,-7.690048,-11.054115,-20.886285,27302.9263,4.515023,6.514662,8.668466,10.563998,-5.863436,-8.063007,-15.579455,8174.4082,2.86215,2.56248,6.928228,9.382512,-1.689605,-2.67548,-5.212462,8157.1504,2.802893,2.428571,6.021233,8.238076,-1.589902,-2.330341,-5.470386,47095.8134,5.591202,12.358724,19.674215,23.166445,-11.544358,-17.876598,-35.127399,40330.1045,5.313679,10.633267,16.617063,19.706078,-9.547098,-14.599116,-25.087517,5,200.0
99,78149.2265,14.931934,24.973869,38.638819,41.364268,-17.340271,-23.580129,-44.256989,69329.9004,13.858986,23.416124,37.941973,40.891555,-14.757255,-20.476138,-37.349709,19580.3123,21.834965,5.959618,13.082848,15.156043,-3.920169,-5.573948,-10.046673,19552.5894,19.95893,5.95178,13.637139,15.848684,-3.936138,-5.621948,-8.574224,5721.3257,3.544717,2.6566,8.664875,11.870628,-1.284462,-2.153987,-3.705111,5424.2876,3.39489,2.459055,7.99122,11.079634,-1.176109,-1.801701,-3.188645,25256.235,21.381714,9.336117,21.659755,25.709682,-5.668758,-8.860981,-12.710664,26569.1838,20.056445,10.020449,24.119879,28.781271,-6.104117,-9.728086,-13.509367,66537.9805,13.993885,20.693634,31.034315,34.603614,-13.491966,-17.977707,-38.630026,59313.8535,11.481906,17.097794,24.659627,27.923457,-11.545586,-15.460521,-31.908755,23837.2583,27.715444,7.259416,13.645258,15.435659,-4.680774,-6.789908,-11.630355,19604.4623,23.646258,5.978117,11.200056,12.814783,-3.877136,-5.539188,-9.253009,8368.8599,4.956465,3.709179,11.990903,16.437898,-1.733971,-2.971659,-5.453051,8354.3687,5.293897,3.559799,11.138923,14.749209,-1.609745,-2.540493,-4.534948,32281.8633,29.199444,11.749211,25.51615,30.270931,-7.374313,-12.146867,-18.964288,28968.0334,28.045928,10.735382,22.910324,27.405624,-6.482417,-10.440939,-16.699372,1,100.0
100,264844.1015,13.717723,87.282471,136.271165,198.646632,-50.825175,-109.733605,-967.233979,244892.998,11.044947,82.836647,134.432975,175.047495,-45.80577,-110.310093,-741.078909,58325.9244,9.703346,17.913703,25.285411,34.034021,-14.228398,-23.183761,-63.555292,56950.4722,9.206018,17.553067,25.063842,35.826583,-13.822095,-22.791215,-57.469428,6679.5718,3.506493,2.658357,6.276939,8.512649,-1.577469,-2.663458,-6.281384,7636.8784,3.601995,2.828816,6.604733,9.057807,-1.695216,-2.774234,-6.857751,72252.0654,9.948389,25.327421,39.819524,49.007598,-19.343342,-33.267475,-85.609552,76054.1748,9.783936,27.194644,43.794103,54.638695,-20.882537,-37.179315,-110.666351,169885.4199,10.579433,52.811537,80.569434,148.156753,-29.716013,-51.886584,-412.595068,140877.6719,10.862879,39.761448,57.049094,78.63583,-24.232728,-42.083604,-269.734713,75775.6343,11.418784,23.005684,31.812049,46.666086,-19.110179,-31.962296,-103.362763,59792.6611,10.359611,17.364857,23.663776,35.046441,-14.602763,-23.810305,-70.762676,13354.9716,4.377481,4.940847,11.658146,16.949132,-3.208754,-5.814818,-13.486322,13618.4724,4.325916,4.75659,10.771911,14.282502,-3.028648,-4.988375,-14.635485,99103.5772,12.407164,33.910851,52.767378,73.302662,-28.369519,-51.21986,-162.020459,84441.2012,11.5195,28.585695,44.349256,60.396782,-23.598326,-44.606927,-125.700452,5,500.0
101,163271.4648,7.307387,40.540008,53.503497,67.057702,-28.698203,-44.719714,-181.521464,149914.4531,6.250614,38.502415,55.390878,66.419454,-26.671657,-38.694911,-168.702144,31865.2021,5.119514,7.876798,11.950497,14.096029,-6.673527,-9.487955,-17.817387,31186.4687,4.958088,7.698241,12.454926,14.62265,-6.492065,-9.187031,-15.926579,6239.6397,2.590474,2.137616,5.638083,7.36972,-1.33993,-2.049711,-3.935463,5689.7322,2.428268,1.909183,4.98641,6.887001,-1.157616,-1.745189,-3.608302,39466.3741,5.150651,10.820954,19.182511,22.336635,-9.044551,-13.640196,-25.558663,41247.42,5.081201,11.539109,21.907106,25.647186,-9.741671,-15.098272,-26.798346,109802.7617,6.000114,27.386665,35.766452,58.236772,-17.951847,-25.776663,-105.332982,89037.5684,5.973636,20.522415,26.039706,35.446598,-14.269941,-20.224181,-66.817429,38567.5733,5.640667,9.391791,12.881416,14.958659,-8.187907,-11.656682,-26.073798,29743.9399,5.247086,7.107065,9.551593,12.149994,-6.17074,-8.606521,-16.919638,8475.21,2.74983,2.778763,7.821555,10.63723,-1.789143,-2.898821,-6.046871,8551.6191,2.736775,2.642044,7.006253,9.217286,-1.690888,-2.552652,-5.34983,50782.4463,5.870018,13.612907,23.097399,27.591663,-12.120785,-19.136068,-35.280054,43327.3633,5.569491,11.571387,19.56466,22.860025,-10.105042,-15.879886,-29.976685,5,200.0
102,32986.4101,6.957742,9.906578,15.041813,16.258049,-5.486529,-7.187883,-14.202598,35696.3706,6.571681,12.096896,20.108251,22.28366,-6.018908,-7.785674,-15.330568,24723.5839,4.586261,7.055343,9.058414,11.859639,-3.810821,-5.613072,-11.177323,26919.6465,4.72937,7.677808,9.941681,12.994847,-4.035912,-5.956517,-13.392635,4305.8747,2.449541,1.766458,3.47416,4.592914,-0.891895,-1.51797,-3.048989,4414.2737,2.451461,1.754682,3.316617,4.369866,-0.878664,-1.442735,-2.835234,23075.6148,4.090983,8.1236,11.381597,13.664751,-4.288372,-6.810637,-12.135958,26017.706,4.201562,9.068726,12.539673,14.845939,-4.780534,-7.975061,-14.360677,23048.4673,4.961627,6.329648,9.14622,10.923588,-3.451864,-4.573756,-15.316623,21932.3101,4.950576,5.352519,7.310016,9.086605,-3.043228,-4.160332,-10.817027,18076.2007,4.129046,5.545918,7.375269,9.854586,-3.339728,-5.1134,-10.221262,18574.4272,4.299649,5.16373,6.585948,10.057868,-3.108648,-4.546477,-10.50727,6975.3645,3.044236,2.672869,5.039938,6.463404,-1.394883,-2.271587,-4.564018,7791.6246,3.228801,2.787443,4.760604,6.083197,-1.488653,-2.440615,-4.751674,20516.4976,4.026642,7.43259,10.622186,12.93645,-4.411684,-7.171894,-13.143289,17738.2554,3.889383,6.491366,9.249399,11.682059,-3.759015,-5.983896,-10.256731,3,250.0
103,71514.7576,18.527623,20.989385,31.008947,34.213972,-14.695278,-20.161348,-49.178006,72560.5537,16.277913,23.191593,36.975206,40.74827,-14.888761,-20.633923,-40.392504,24510.1416,7.30882,7.465825,12.891937,14.779122,-5.25223,-7.673412,-14.168365,24398.3433,7.093405,7.458936,13.290041,14.998382,-5.232973,-7.626246,-13.804602,5742.6399,3.199103,2.343144,6.244523,8.103954,-1.320104,-2.21119,-3.74462,5275.2195,3.003792,2.130391,5.641424,7.194376,-1.149091,-1.863992,-3.79865,30243.3623,7.541933,10.5146,19.771699,22.217368,-7.0333,-10.905832,-18.017712,32082.3282,7.503243,11.352734,22.191107,24.5482,-7.683601,-12.187991,-22.261541,56857.5835,11.530609,15.89504,22.46975,26.753806,-10.232801,-13.890028,-33.431206,46504.9702,10.458759,11.703514,15.784889,19.114494,-7.716305,-10.575006,-25.472976,28976.1748,7.878858,8.521398,13.416329,16.19507,-6.107768,-8.950164,-16.233564,23089.9851,7.407202,6.600665,10.297959,11.858315,-4.765241,-7.016596,-12.136754,7368.8767,3.460907,2.912076,8.032085,11.229069,-1.639894,-2.8465,-6.000709,7540.4705,3.494807,2.87791,7.581267,9.961751,-1.559887,-2.5426,-5.089023,37650.898,8.480759,12.349917,21.629917,24.060286,-8.8648,-14.094615,-24.850006,32774.4702,8.057512,10.983881,19.360333,21.605764,-7.539564,-11.818182,-22.515513,4,200.0
104,7808.5752,4.11487,1.698677,2.201837,3.074144,-1.323218,-1.693602,-2.753584,9326.6453,4.628942,2.072594,2.695094,3.651603,-1.553985,-2.056879,-3.788345,44977.6467,15.257676,17.715303,39.692424,44.692381,-11.04071,-16.317088,-24.470019,45410.853,14.787931,18.118061,41.022989,46.195386,-11.260377,-16.743955,-26.325293,5180.9839,3.282778,2.256156,7.07137,9.930445,-1.197651,-1.913454,-3.182002,5666.3582,3.439504,2.306139,6.980146,9.571115,-1.299092,-1.995496,-3.41166,45238.4048,13.6821,19.736909,53.313364,63.770719,-11.727181,-18.54157,-24.882645,48474.2002,13.819295,21.970972,61.110779,73.405551,-13.074864,-21.967407,-29.355971,4798.2012,2.973996,0.885012,1.164379,2.534428,-0.715089,-1.033628,-2.638763,3768.5598,2.626261,0.669219,0.902128,2.487322,-0.521302,-0.734747,-2.070581,49636.9008,15.608195,19.739335,44.153697,49.961873,-11.839818,-17.506879,-29.754915,40363.6386,15.028481,15.102762,31.822217,35.647008,-9.625082,-14.102364,-21.751788,9364.8381,4.760077,3.729944,11.484018,15.893413,-2.292101,-4.050608,-6.011367,10114.2063,5.071744,3.796593,10.930723,14.7518,-2.351642,-3.687939,-6.978494,52279.4151,14.96909,23.741919,71.104041,86.903181,-13.600742,-23.616591,-35.214994,46700.1465,14.343904,19.894277,56.386857,67.766658,-11.798682,-19.232105,-30.227154,2,225.0
