,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gas,concentration
203,14246.3349,2.194912,2.502975,3.171504,3.639157,-2.081996,-2.539725,-3.225794,14243.165,2.220289,2.518471,2.971939,3.461021,-1.998127,-2.437518,-3.293519,25404.3,16.779291,8.991472,16.414387,17.393563,-6.366725,-9.132207,-9.848915,24762.1011,16.195802,8.765084,16.270641,17.73779,-6.175454,-8.9606,-11.414882,4397.6967,5.414605,1.528143,3.815257,4.589093,-1.131442,-1.809535,-2.149077,4948.9496,5.393585,1.749826,4.38694,5.363947,-1.277109,-2.081923,-2.425353,24662.261,17.486236,10.165835,22.239318,24.173018,-6.641961,-10.658543,-11.523093,26396.0159,17.518947,10.962597,24.020643,26.368462,-7.139153,-11.63681,-12.966489,14748.3515,3.503121,2.565568,3.120595,3.502982,-2.001081,-2.427305,-3.103843,12966.9873,2.88117,2.029267,2.480011,3.158338,-1.62804,-1.999895,-2.77308,27143.4398,16.044073,9.808842,18.380267,19.680188,-6.665336,-9.463309,-10.132757,20958.5571,16.300709,7.181953,12.90361,14.060407,-5.245933,-7.464474,-7.973223,5084.6309,5.25736,1.754112,4.742596,5.948162,-1.284135,-2.179247,-2.61565,5244.8383,5.192876,1.816114,4.70304,5.763491,-1.316627,-2.160912,-2.603118,28887.1793,18.579836,12.024924,27.927576,30.848268,-7.803677,-13.194844,-14.147952,24322.9001,17.607065,9.982576,23.161632,25.852367,-6.530109,-10.880418,-11.786839,2,175.0
204,13309.5205,2.119049,2.375987,2.844653,3.267417,-1.702938,-2.085518,-2.710509,13410.3584,2.162633,2.511735,2.999832,3.5858,-1.663357,-2.035251,-2.794836,15484.1733,10.976084,5.499768,9.520248,9.978901,-3.511368,-4.93987,-5.391339,15207.1106,10.847155,5.39128,9.459877,10.500055,-3.425232,-4.888787,-6.1269,2848.643,3.85903,1.051685,2.591935,3.136377,-0.668904,-1.04786,-1.26575,3187.2867,3.812999,1.1984,2.950435,3.50998,-0.757602,-1.19097,-1.57971,15707.3704,11.86241,6.51188,13.29367,14.384569,-3.884784,-6.047376,-6.592933,16748.4102,11.792113,7.017429,14.466763,15.698268,-4.17263,-6.586634,-7.176307,13498.5684,3.281918,2.380611,2.88193,3.289515,-1.603894,-1.918866,-2.780695,12717.6284,2.827072,1.992001,2.385626,2.881801,-1.396574,-1.650031,-2.462398,16902.1,10.610966,6.176357,10.795337,11.440866,-3.767137,-5.299787,-6.010971,12747.0673,10.763768,4.407761,7.742955,8.218427,-2.911689,-4.091196,-4.664301,3307.7107,3.757297,1.207595,3.196437,3.978388,-0.762788,-1.249671,-1.718006,3451.7816,3.763095,1.247476,3.180111,3.991161,-0.784979,-1.254116,-1.678223,18268.6269,12.417083,7.701667,16.342833,17.862471,-4.529857,-7.34063,-8.106494,15496.7378,11.968332,6.404366,13.691885,14.985227,-3.80701,-6.108359,-7.879777,2,75.0
205,13956.1123,2.28346,2.644734,3.590174,3.900126,-6.214569,-61.293936,-389.876146,14357.1758,2.382869,2.503562,3.001452,3.392619,-5.665556,-56.074605,-366.482036,29071.4805,3.72989,30.808089,0.791593,4.781427,-9.522604,-85.109074,-14.835857,7485.3984,22.215706,19.197531,170.466437,781.490065,-5.383744,-58.009632,-250.356131,6412.3297,6.48493,2.234061,5.767227,7.148424,-3.954645,-42.639102,-425.275309,7223.3937,6.511757,2.567103,6.589988,8.179654,-3.82177,-41.210308,-411.045383,35378.3141,20.978815,14.557058,34.392014,38.374982,-9.390518,-36.345533,-361.481092,37924.3088,20.988643,15.818668,37.304982,41.865814,-10.335918,-35.165583,-349.691558,13309.1313,3.354969,2.171757,2.621962,3.087435,-1.93783,-3.982596,-3.308402,11022.0928,2.650066,1.662714,2.107879,2.635205,-1.510379,-13.063788,-123.376667,39969.4822,20.128817,14.37748,28.5283,31.008307,-9.91811,-32.882009,-327.156482,31659.2275,20.796454,10.92621,20.449311,22.054451,-7.903721,-37.946385,-377.707777,7382.5381,6.327314,2.57067,7.066335,9.205848,-3.763239,-40.578894,-404.90986,7663.3711,6.267721,2.684064,7.136926,9.023955,-3.695087,-39.845058,-397.184324,41756.67,22.162899,17.494257,44.781319,51.453718,-11.272085,-34.088003,-339.09337,35028.4955,21.170572,14.422202,36.049045,41.46355,-9.245246,-36.497659,-363.71539,1,500.0
206,14015.541,2.001647,2.520744,3.624601,4.151876,-2.246454,-2.683389,-3.598005,13647.1739,1.991364,2.305099,3.14949,3.616372,-2.148614,-2.541206,-3.411216,27485.0912,15.723648,9.482152,16.649166,17.614371,-7.387322,-10.801917,-11.726204,26509.9066,15.334813,9.239288,16.429568,17.784308,-7.1497,-10.741927,-14.780874,4827.5051,6.037479,1.615732,3.784829,4.522978,-1.321113,-2.14467,-2.432707,5428.8001,6.033871,1.869528,4.411891,5.279649,-1.519118,-2.531003,-2.820154,26775.181,16.321028,10.738839,22.426933,24.148725,-7.677928,-12.518065,-13.858576,28478.179,16.504388,11.579998,24.178357,26.179677,-8.340995,-13.844152,-14.870466,15021.7988,3.057856,2.683145,3.35977,3.771596,-2.2135,-2.648452,-3.401682,12383.1621,2.428426,2.138048,2.832853,3.294515,-1.718986,-2.089751,-2.735341,28799.3933,15.018492,10.156921,18.336067,19.356588,-7.653881,-11.171172,-12.250315,23083.7803,15.618075,7.758949,13.302591,14.339479,-6.16533,-8.986347,-9.891143,5585.1979,5.810821,1.884507,4.751122,5.953568,-1.54012,-2.663583,-3.072201,5749.0771,5.723177,1.927082,4.651377,5.924362,-1.546767,-2.592086,-4.219526,31429.2159,16.930677,12.809777,28.659394,31.680427,-9.251821,-16.015858,-22.04391,26640.996,16.104277,10.695117,23.847976,26.275921,-7.68226,-13.168899,-14.219133,2,250.0
207,-259.7735,0.976898,11.140198,86.821795,493.970327,-0.040806,-0.143199,-0.497861,356.7539,1.032322,2.522969,3.12837,3.760122,-0.063545,-0.190324,-0.565157,-486.4375,0.954251,38.161593,314.520391,3069.64214,-3.16302,-31.651618,-2.089466,717.7803,1.082317,38.584139,315.181196,1650.954484,-11.500971,-110.45307,-240.7589,1565.7112,2.321114,2.213231,5.732519,7.1315,-0.294029,-0.417365,-0.634009,1715.6909,2.303551,2.555754,6.685531,8.330167,-0.334731,-0.475325,-0.787303,4638.2558,3.591218,14.602278,34.636236,38.816355,-0.732751,-0.972703,-1.387309,4991.1106,3.63001,15.848479,38.08873,42.943439,-0.805142,-1.082019,-1.400277,537.4375,1.092642,2.185334,2.706523,3.063997,-0.057332,-0.161494,-0.517589,407.0522,1.063936,1.610186,2.015843,2.336544,-0.054309,-0.168306,-0.706283,5502.3342,3.620498,14.326649,29.040029,31.471552,-0.792778,-1.016876,-1.580055,4157.099,3.539082,10.917268,20.380549,21.945623,-0.617925,-0.796817,-1.282821,1925.117,2.393638,2.556562,7.136938,9.259987,-0.367745,-0.544674,-1.018197,1997.0853,2.360379,2.656989,7.060699,9.080563,-0.373806,-0.545177,-1.00485,5811.0092,3.931575,17.349274,45.150204,52.253491,-0.954533,-1.326995,-1.873343,4848.1088,3.747612,14.291344,36.049671,41.523333,-0.778954,-1.071689,-1.555157,1,500.0
208,87352.9404,11.359467,24.850149,37.005497,39.14415,-17.020719,-22.382564,-38.783517,84841.665,9.272526,25.695799,41.465663,45.072323,-16.199011,-21.527953,-41.366795,18492.0791,5.933797,5.543857,9.002247,10.004386,-3.991417,-5.767061,-8.762983,18182.374,5.674788,5.476797,9.055904,9.948023,-3.907113,-5.568474,-7.91479,5340.8211,3.003149,2.12187,5.489666,6.932651,-1.191544,-1.935616,-3.042892,5092.3396,2.960169,1.999125,5.139338,6.347593,-1.120635,-1.716019,-2.652062,23972.7847,6.441401,8.049959,13.944999,14.959955,-5.610064,-8.530269,-11.910156,25053.5615,6.406701,8.531434,15.190424,16.49183,-6.005469,-9.472267,-12.894052,66030.2168,8.143112,18.781015,27.022292,29.933214,-11.946013,-15.468826,-30.65003,61407.8779,7.172855,16.400493,22.803617,26.904023,-10.547725,-13.852725,-29.307091,21706.9765,6.255119,6.311215,9.603189,10.928711,-4.586948,-6.520395,-10.151833,16650.8267,6.118915,4.809582,7.36968,8.170788,-3.542425,-4.977003,-7.520001,6038.3289,3.187912,2.41816,6.472919,8.307471,-1.347863,-2.311077,-3.80131,6322.97,3.29722,2.485012,6.345628,7.868406,-1.348699,-2.111364,-3.201272,27397.7568,6.95101,8.931603,14.773075,15.891882,-6.515228,-10.127435,-15.110629,24692.0186,6.812241,8.159777,13.737146,15.265927,-5.77356,-8.761613,-12.431884,4,150.0
209,84606.6328,2.623982,14.986692,18.424787,28.256163,-13.084798,-17.85651,-52.769968,78815.6328,2.402597,14.269798,17.943208,28.256583,-12.03261,-16.824468,-53.162405,5200.2656,2.035723,0.896974,1.16871,1.739879,-0.821295,-1.130148,-2.24534,5145.6797,1.991987,0.891597,1.172242,1.7421,-0.810607,-1.113583,-2.235466,2071.9907,1.645925,0.418559,0.636269,1.211815,-0.340345,-0.545748,-1.574313,1963.2688,1.627771,0.40194,0.619708,1.271147,-0.314159,-0.47396,-1.304964,7684.5844,2.17028,1.336352,1.772516,2.436765,-1.261981,-1.654551,-2.982336,7987.0411,2.156605,1.396718,1.915594,2.738348,-1.33219,-1.803725,-3.191447,55341.7344,2.355509,9.899548,12.051366,20.829428,-8.272507,-11.134233,-30.891506,48249.0234,2.306393,8.499657,10.252569,14.96992,-7.094626,-9.587126,-26.580589,6135.5733,2.099707,1.030804,1.325677,2.442843,-0.97422,-1.314017,-2.95967,4904.228,2.072499,0.827381,1.081545,1.905744,-0.774838,-1.039123,-2.269789,2339.2676,1.678726,0.469144,0.726598,1.638873,-0.385014,-0.608571,-1.563627,2339.9724,1.671228,0.471165,0.727736,1.628482,-0.370592,-0.58028,-1.478574,8932.9146,2.278949,1.491624,1.985973,2.95854,-1.48354,-2.040648,-4.307307,7997.4917,2.233882,1.356274,1.784096,2.608875,-1.317374,-1.865127,-3.677414,5,50.0
210,271290.3945,6.245597,78.966083,134.444646,248.890315,-57.714546,-89.947935,-392.613677,236992.9648,5.200927,70.697044,126.856366,244.185021,-49.103335,-79.712608,-335.177655,27961.7539,5.583739,7.735849,12.213874,22.284344,-7.067941,-12.326305,-24.362992,27118.3515,5.317747,7.571173,11.951157,22.441992,-6.803138,-11.999027,-20.194724,7219.2898,2.967413,2.498671,5.612418,10.733625,-1.825232,-3.327101,-7.644214,6810.9917,2.891077,2.297068,5.085224,9.927407,-1.651092,-2.922132,-5.657496,37289.9263,5.836802,11.407686,18.72264,35.324647,-10.29251,-19.161609,-31.282128,38169.271,5.779239,11.873993,19.979899,38.888431,-10.877802,-21.099596,-37.54864,163112.1171,5.217299,47.675939,80.013563,141.263272,-32.640827,-47.972396,-186.716691,149767.6328,5.121477,42.320135,67.784647,129.255314,-29.40516,-43.072644,-154.668539,34717.667,6.184403,9.478942,14.362542,25.29361,-8.931023,-15.821076,-31.699119,27105.9692,5.848709,7.326494,11.097827,19.404757,-6.950223,-12.172894,-25.474675,8344.9221,3.10537,2.874116,6.382193,12.330557,-2.139537,-3.927449,-7.614471,8459.0827,3.079489,2.776921,6.095075,10.554712,-2.03347,-3.623689,-6.621572,44680.7714,6.759129,13.651093,21.547201,39.896344,-13.131725,-25.214442,-47.112575,40039.5186,6.35831,12.085657,19.326508,37.505684,-11.348168,-21.282371,-40.67864,5,250.0
211,215564.7314,18.660324,56.792305,81.550922,85.40063,-42.876111,-54.158401,-81.123453,162602.8867,13.280225,45.023695,67.064693,70.496034,-31.947204,-39.697575,-66.003665,23126.0173,12.893182,6.410064,11.407823,12.633863,-5.499411,-7.743288,-8.706515,22433.9228,12.305612,6.256241,11.610809,12.90468,-5.322301,-7.50403,-8.507539,8989.507,7.0423,3.098942,8.043212,9.652664,-2.235944,-3.547147,-4.070223,8005.3257,7.038277,2.669236,6.91222,8.466731,-1.946711,-3.000489,-3.613547,28480.2113,15.417141,9.329479,18.280731,20.607018,-7.508335,-11.851791,-13.409804,29752.8763,15.129764,9.852628,19.475576,21.891039,-8.00232,-12.871439,-14.547226,167523.3955,19.618763,47.51554,68.906165,71.922281,-31.376525,-38.579427,-49.861733,188683.5371,19.712988,51.35148,73.080586,76.087108,-34.172285,-41.816655,-58.819491,28859.9424,13.309436,8.278832,14.370923,15.660832,-6.860221,-9.650491,-10.465823,22416.2969,13.357239,6.333627,11.010628,12.08537,-5.356868,-7.420093,-8.066916,10278.1807,7.185929,3.70704,9.83627,11.692406,-2.503321,-4.128354,-4.569664,10447.4774,6.970476,3.713271,9.762086,11.697216,-2.475753,-3.93162,-4.373389,38233.8828,17.179079,12.856538,24.792553,26.756896,-10.355592,-17.242927,-18.567537,33177.6741,16.440273,11.313023,22.915925,25.412693,-8.804858,-14.401609,-15.668102,1,225.0
212,162767.895,22.971736,43.465693,60.903312,63.464677,-31.952067,-39.468742,-53.011159,131449.9194,18.7076,38.133891,57.127147,59.196962,-24.859679,-30.421173,-37.627923,21247.2054,10.977146,5.828119,10.356816,11.448987,-4.801217,-6.548906,-8.221049,19592.6558,10.807819,5.528513,10.98053,12.898944,-4.479171,-6.487381,-9.711351,6557.423,6.772981,2.088325,5.353266,6.65312,-1.563936,-2.296033,-2.750648,7285.1453,6.929217,2.488517,6.766772,8.366377,-1.817279,-2.878596,-3.241392,25818.4102,13.076107,8.391047,16.421339,18.653749,-6.508748,-9.843671,-10.809284,25705.2117,13.217197,8.649508,17.748735,20.368464,-6.752336,-10.707753,-11.357147,133564.8745,20.425144,37.375476,53.467508,55.757524,-25.136372,-30.692428,-38.1965,156745.5053,22.898872,42.76157,60.331484,63.603109,-28.480215,-34.69454,-45.528383,23006.0945,11.291768,6.720126,12.696402,14.241586,-5.275745,-7.348416,-7.947452,18177.3504,11.261179,5.138337,9.272284,10.248785,-4.190555,-5.665694,-6.192916,7859.5902,6.785805,2.815753,8.149051,10.095245,-1.95375,-3.215198,-3.839512,8102.3949,6.444455,2.731755,7.088196,8.554172,-1.880814,-2.752222,-3.257106,30054.4697,14.61663,10.25952,21.468735,24.744925,-8.030427,-13.230744,-14.220539,26774.6709,13.906426,8.991392,18.736071,21.200997,-6.797212,-10.559545,-11.286666,1,175.0
213,246927.8906,5.667321,60.440314,80.836463,103.98657,-44.585768,-67.274817,-303.371325,215018.3242,4.699857,54.852566,77.175444,101.123671,-38.234505,-60.798692,-295.39999,24989.9873,4.976959,5.825052,7.159461,8.48078,-5.504473,-7.698017,-13.048646,24255.9766,4.748687,5.66984,7.077061,8.356581,-5.32145,-7.482624,-11.647372,6532.5686,2.744503,1.8691,3.353033,4.129642,-1.424386,-2.144216,-3.338459,6157.806,2.67911,1.725837,3.087856,3.887391,-1.305373,-1.931607,-3.358664,34453.5674,5.234881,8.772237,11.206523,12.320781,-8.246282,-12.229858,-17.892272,35714.248,5.204483,9.092266,12.089153,13.366375,-8.698767,-13.55607,-20.905799,149759.7695,4.733717,37.63911,49.933288,71.079742,-25.68779,-38.058519,-151.176814,135739.9414,4.667813,32.868175,42.398682,62.318037,-23.017008,-32.611717,-126.519697,31595.1181,5.510503,7.241942,8.708421,11.096297,-7.050206,-9.78428,-17.139106,24738.0928,5.257108,5.626635,6.859885,8.507984,-5.500936,-7.505783,-13.069776,7561.2786,2.858047,2.141609,3.896389,5.125757,-1.662709,-2.679911,-4.479187,7594.4273,2.830486,2.078793,3.675095,4.985263,-1.589265,-2.424556,-5.021805,42486.7979,5.983138,10.569656,13.095239,15.914459,-10.617492,-16.698619,-27.497894,37788.1411,5.690538,9.385819,11.732158,13.720291,-9.21243,-13.98625,-24.677619,5,200.0
214,280428.2344,5.79656,74.30119,106.260252,129.831957,-51.024746,-83.255667,-405.162399,239259.0664,4.96004,65.98348,98.434774,116.416293,-42.520513,-62.912696,-346.17641,25426.586,5.795103,6.291462,7.975623,9.3147,-5.896116,-8.192421,-13.257436,24541.2822,5.47231,6.069081,7.816043,8.902397,-5.650102,-7.853684,-11.843801,7054.5154,2.978821,2.252218,5.110343,5.998449,-1.620647,-2.400704,-3.941688,6701.3528,2.926063,2.08544,4.714302,5.712918,-1.513088,-2.189993,-3.622785,34817.3076,6.100718,9.600876,13.112492,14.118375,-8.923091,-13.552018,-18.398667,35854.6943,6.013275,10.055996,14.204682,15.592295,-9.307001,-14.30807,-21.334543,159626.2304,5.056228,41.977591,58.904772,82.574948,-27.000905,-36.857269,-175.54814,146865.5586,4.98774,37.478805,50.190929,62.214925,-24.724991,-35.373098,-142.712633,31780.4902,6.568169,7.783022,9.573378,11.564846,-7.447762,-10.624903,-16.015931,25773.6533,6.209482,6.210939,7.652382,9.475656,-6.023062,-8.345161,-12.997906,8220.165,3.148149,2.566847,6.045413,7.459771,-1.899464,-3.022309,-5.142421,8290.9031,3.13992,2.491214,5.632611,6.837807,-1.847356,-2.752943,-4.608693,43707.4546,7.213725,11.935358,15.200779,18.173774,-11.604955,-18.103252,-27.45697,39057.5518,6.79822,10.662121,13.718433,16.130617,-10.251261,-15.824566,-28.205457,5,250.0
215,18389.5122,3.608758,4.893966,6.582512,7.454902,-3.049448,-4.188477,-6.665319,18255.002,4.103471,5.324358,7.681786,8.55782,-3.106408,-4.343141,-6.516095,21732.4971,4.193705,7.887532,11.815212,12.976073,-3.570302,-5.072549,-8.144731,24124.4097,4.47633,8.755619,13.235358,14.536123,-3.828357,-5.500446,-8.774048,6665.1755,3.368901,2.472674,4.542513,5.162908,-1.456796,-2.268013,-3.344707,7004.781,3.506958,2.543584,4.523172,5.251212,-1.529227,-2.369424,-3.452227,19923.9429,3.92694,8.302646,13.902513,14.932625,-3.547578,-5.440442,-7.688808,22834.9565,4.239829,9.448457,15.914142,17.761616,-4.027024,-6.363615,-10.58145,11718.2158,3.639343,3.190983,4.389756,5.216318,-1.823075,-2.487592,-4.372328,12417.5879,3.214353,3.007788,3.954055,4.949082,-1.774079,-2.376857,-4.884827,14996.23,3.13253,5.522614,8.281249,9.957303,-2.972856,-4.294329,-7.769339,16577.9038,3.777035,5.830109,8.640213,9.966798,-2.815215,-4.094057,-6.865245,8738.8911,3.963977,3.126434,5.534418,6.586831,-1.927612,-3.000501,-4.495878,10181.3328,4.284075,3.502317,5.933151,6.761127,-2.188229,-3.281059,-5.39485,16141.9434,3.23955,6.607805,11.015799,12.140024,-3.420161,-5.650816,-8.639664,14487.8828,3.259183,5.917501,9.928891,11.120579,-3.004583,-4.808545,-7.489571,3,400.0
216,166899.7734,3.929136,33.909802,45.236761,57.092578,-28.109278,-42.569797,-170.705502,147519.3554,3.472673,31.169026,42.894703,57.320786,-24.427357,-35.668675,-139.260789,13546.4712,3.203538,2.56976,3.54909,4.368816,-2.577261,-3.436518,-6.450394,13215.206,3.088998,2.52196,3.49383,4.631508,-2.503363,-3.31423,-6.049081,4351.0429,2.08562,1.082192,1.980237,2.736173,-0.853294,-1.211375,-2.595904,4116.2485,2.053371,1.020064,1.847982,2.555661,-0.793968,-1.130968,-2.46576,18970.4682,3.392779,3.767225,5.548293,6.738971,-3.88215,-5.446933,-8.348329,19650.586,3.356565,3.962983,5.981209,6.882819,-4.063272,-5.790501,-9.69365,95390.9179,3.467091,19.118632,24.840321,39.652567,-15.261231,-20.679551,-81.880124,86344.0899,3.405215,16.737356,20.774489,30.966481,-13.54889,-18.507822,-57.83758,16377.1695,3.424509,3.011327,3.907929,5.178339,-3.127645,-4.203926,-8.151124,12902.9126,3.306437,2.383168,3.135927,4.319512,-2.471314,-3.231091,-5.660355,4920.919,2.154199,1.208367,2.231415,3.382367,-0.963504,-1.417613,-2.649749,4960.9273,2.140414,1.193611,2.155872,3.088385,-0.936871,-1.323093,-2.688227,22451.627,3.71146,4.267284,6.072867,7.545625,-4.671275,-6.76361,-11.289999,19984.668,3.574731,3.863759,5.520655,6.797593,-4.095251,-5.726549,-10.397936,5,100.0
217,48891.2275,8.738576,12.931992,19.742515,20.825221,-8.651866,-11.329868,-17.997683,50409.0132,7.605946,14.664932,24.386391,26.464697,-8.868872,-11.617537,-18.840732,9357.6917,3.772542,2.908002,5.062262,5.7349,-1.794533,-2.434695,-3.930461,9300.6765,3.667927,2.908587,5.143943,5.807559,-1.771557,-2.39218,-3.343571,3258.2529,2.231929,1.377635,3.840234,5.060657,-0.694416,-1.074829,-1.975966,3106.0215,2.203953,1.304244,3.585124,4.525854,-0.661711,-1.000025,-1.793088,12327.5523,4.184887,4.203015,8.145701,9.018759,-2.558476,-3.693554,-4.689712,12888.3281,4.156815,4.478126,9.094273,10.267843,-2.731318,-3.972185,-5.789042,38218.9292,6.072694,9.942063,14.162125,15.419458,-6.283884,-8.138652,-13.28035,35690.6978,5.513332,8.639149,11.848378,13.626151,-5.48787,-7.040192,-13.672312,10870.1245,3.938668,3.198796,5.167485,6.112347,-1.997541,-2.70382,-4.345712,8200.4829,3.864322,2.457997,4.088178,4.94383,-1.536558,-2.09551,-3.30489,3759.5793,2.399102,1.577416,4.540552,6.31732,-0.785575,-1.301242,-2.675738,3938.2315,2.463731,1.625828,4.376835,5.485279,-0.806003,-1.249658,-2.385024,13723.9578,4.435998,4.500323,8.453467,9.469562,-2.82174,-4.073279,-6.345047,12477.2046,4.379547,4.174612,7.777317,8.663828,-2.551265,-3.663562,-5.477336,4,50.0
218,206330.4297,4.740066,47.830856,65.521742,81.225295,-36.070441,-53.192709,-198.126339,182091.2539,4.113751,43.726015,62.600191,79.211238,-31.395681,-46.421723,-190.894263,17043.9189,4.161,3.544003,4.832879,5.65554,-3.528568,-4.782471,-8.4265,16562.1651,3.982428,3.448404,4.775427,5.639316,-3.396812,-4.57615,-7.503699,5209.2793,2.471962,1.437721,2.84765,3.690291,-1.097449,-1.62073,-3.130194,4926.3535,2.422424,1.343047,2.632183,3.271364,-1.030333,-1.464187,-2.660998,23867.938,4.431282,5.318978,7.718616,8.596109,-5.428746,-7.808658,-10.68525,24836.3852,4.40464,5.547748,8.367366,9.34406,-5.684456,-8.38244,-12.372222,124548.8867,4.133385,28.508101,37.424378,51.386928,-20.557475,-28.467129,-119.196729,111972.9609,4.098907,24.844501,31.891495,43.359203,-18.255409,-24.935403,-78.97841,21064.8325,4.561979,4.281561,5.302102,6.373551,-4.350361,-5.854389,-9.820941,16874.0654,4.36273,3.43064,4.374012,5.462673,-3.518178,-4.823821,-7.78068,6033.3501,2.564691,1.645323,3.363329,4.386878,-1.279804,-1.923667,-3.93675,6084.9348,2.543953,1.607343,3.147117,4.021345,-1.245748,-1.804891,-3.334947,29204.7974,5.003475,6.325722,8.640688,9.982629,-6.796802,-10.094892,-16.587524,26002.8355,4.777163,5.680032,7.87472,9.314129,-5.970839,-8.758852,-13.885148,5,150.0
219,9135.4229,1.73138,1.674515,2.068194,2.443073,-1.303802,-1.680571,-2.341892,9369.0205,1.777923,1.625393,1.938874,2.404703,-1.249393,-1.569255,-2.098348,15860.2024,11.057555,5.569323,9.564426,10.114794,-3.538511,-4.931662,-5.739183,15575.2544,10.817057,5.473932,9.523914,10.623992,-3.477521,-5.027888,-6.684916,2900.7003,3.852014,1.05981,2.56188,3.056478,-0.665918,-1.032587,-1.340118,3239.7395,3.809678,1.207059,2.914917,3.400567,-0.759472,-1.192385,-1.537911,15992.4793,11.940031,6.559796,13.223136,14.250975,-3.885652,-6.024252,-6.399614,16990.5553,11.847816,7.062093,14.281796,15.338131,-4.180136,-6.577938,-7.242877,9841.8311,2.701622,1.622824,1.948753,2.375339,-1.238064,-1.531458,-2.461753,8773.27,2.246259,1.367788,1.724809,2.188664,-1.057485,-1.34579,-2.326517,17158.312,10.644155,6.219063,10.794399,11.396649,-3.7937,-5.310195,-6.01628,13051.89,10.863448,4.478438,7.814829,8.431526,-2.942717,-4.115682,-4.660797,3367.5967,3.768992,1.218446,3.123256,3.947472,-0.767818,-1.247904,-1.672203,3507.3406,3.764648,1.258697,3.11626,4.124704,-0.783336,-1.256185,-1.794603,18549.2236,12.469809,7.731547,16.180029,17.582867,-4.552358,-7.334487,-8.132534,15786.3833,12.052113,6.458391,13.637106,14.897604,-3.826487,-6.151119,-6.741619,2,75.0
